"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050769","GO:0050769","positive regulation of neurogenesis","90/3214","418/14866",0.53754781192806,0.53754781192806,0.957520705316591,"CSF1/NTRK1/RGS2/NBL1/MUL1/DAB1/LRRC7/NEURL1/CAMK1D/PTEN/ZFYVE27/CDON/MDK/PRPF19/PPP1CC/CAPRIN2/DNM1L/TWF1/ATF1/MIR200C/RAB21/NAP1L1/LIG4/PRMT5/NIN/PRKCH/HIF1A/SNW1/DICER1/ELL3/MAPK6/ZNF609/RAB11A/NPTN/SIN3A/IQGAP1/SYT17/IST1/FBXO31/RARA/MIR142/BCL2/STK11/UNC13A/ANKRD27/SCN1B/MAG/TGFB1/CXCR4/HOXD3/CFLAR/GDF7/FN1/XRCC5/GDF5/CDH4/CHODL/ITSN1/PLXNB2/PPARG/PLXND1/FAIM/SERPINI1/SKIL/ECT2/BCL6/CX3CR1/TWF2/CAMK1/NDNF/RAPGEF2/REST/DBN1/NIPBL/IL6ST/DYNLT1/CPNE5/TREM2/VEGFA/TMEM30A/EZH2/LIMK1/STYXL1/SMURF1/GPC2/STAR/FGFR1/LYN/PLAG1/SEMA4D",90
"GO:0010507","GO:0010507","negative regulation of autophagy","15/3214","69/14866",0.537784345569751,0.537784345569751,0.957520705316591,"MIR199A2/RNF41/CHMP4A/CLEC16A/FOXK2/BCL2/MIR199A1/DAPL1/HTRA2/TBC1D14/ZKSCAN3/TREM2/NAMPT/LEP/PTK2",15
"GO:0060964","GO:0060964","regulation of gene silencing by miRNA","15/3214","69/14866",0.537784345569751,0.537784345569751,0.957520705316591,"TPR/PUM1/ZC3H12A/ZMPSTE24/NUP98/NUP160/NCOR2/AAAS/ZC3H10/AJUBA/NCOR1/TGFB1/PUM2/PPARG/NUP155",15
"GO:2001021","GO:2001021","negative regulation of response to DNA damage stimulus","15/3214","69/14866",0.537784345569751,0.537784345569751,0.957520705316591,"MUC1/SIRT1/HELB/MDM2/ELL3/BCL2/CDKN2D/XRCC1/DYRK1A/BID/POLQ/SFRP2/TAF9/DDX39B/CLU",15
"GO:0009584","GO:0009584","detection of visible light","12/3214","55/14866",0.538742390797752,0.538742390797752,0.957520705316591,"GPR88/GNAT2/GNB1/CACNA2D4/FNTB/CALM1/RGS9BP/CEP250/RHO/ELOVL4/GJA10/GNAQ",12
"GO:0032370","GO:0032370","positive regulation of lipid transport","12/3214","55/14866",0.538742390797752,0.538742390797752,0.957520705316591,"SIRT1/NR1H3/NFKBIA/GPS2/TNFRSF11A/PLA2G6/ADIPOQ/PRKCD/LRAT/ATP8A1/SPP1/PRELID1",12
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","12/3214","55/14866",0.538742390797752,0.538742390797752,0.957520705316591,"PTGS2/ZC3H12A/ZBTB16/CREBL2/GDF3/KLF5/ZFP36L1/CREB1/CEBPB/PPARG/SFRP2/RARRES2",12
"GO:0051784","GO:0051784","negative regulation of nuclear division","12/3214","55/14866",0.538742390797752,0.538742390797752,0.957520705316591,"TPR/ATM/CHEK1/ANAPC15/GEN1/MAD2L1/PTTG1/CCNB1/TTK/MTBP/TNKS/CDK5RAP2",12
"GO:0070988","GO:0070988","demethylation","12/3214","55/14866",0.538742390797752,0.538742390797752,0.957520705316591,"DPPA3/APEX1/ALKBH1/TET3/KDM3A/TET2/OTUD4/JARID2/KDM1B/ALKBH4/KDM7A/POR",12
"GO:1902808","GO:1902808","positive regulation of cell cycle G1/S phase transition","12/3214","55/14866",0.538742390797752,0.538742390797752,0.957520705316591,"RDX/CCND2/MDM2/PHB2/APEX1/CDC6/PAF1/FAM83D/KMT2E/EZH2/MIR590/MTBP",12
"GO:0003416","GO:0003416","endochondral bone growth","9/3214","41/14866",0.540705101393091,0.540705101393091,0.957520705316591,"ECM1/THBS3/ZMPSTE24/RARA/TGFBR2/POC1A/ANXA6/POR/COL27A1",9
"GO:0006911","GO:0006911","phagocytosis, engulfment","9/3214","41/14866",0.540705101393091,0.540705101393091,0.957520705316591,"XKR8/CD300A/RAC3/ARHGAP25/PPARG/F2RL1/TREM2/XKR6/GSN",9
"GO:0043331","GO:0043331","response to dsRNA","9/3214","41/14866",0.540705101393091,0.540705101393091,0.957520705316591,"MUL1/DDX21/IFIT1/NFKBIA/RIOK3/PELI1/ZCCHC3/NFKB1/RIPK2",9
"GO:0055023","GO:0055023","positive regulation of cardiac muscle tissue growth","9/3214","41/14866",0.540705101393091,0.540705101393091,0.957520705316591,"MIR199A2/MIR548C/MIR17HG/MIR199A1/HAMP/CCNB1/DDX39B/MIR590/FGFR1",9
"GO:0061647","GO:0061647","histone H3-K9 modification","9/3214","41/14866",0.540705101393091,0.540705101393091,0.957520705316591,"CRTC2/ASH1L/SUV39H2/SIRT1/CHEK1/KDM3A/SETD5/JARID2/EHMT2",9
"GO:0007051","GO:0007051","spindle organization","31/3214","144/14866",0.54375619061483,0.54375619061483,0.957520705316591,"PSRC1/TPR/LZTS2/BCCIP/RAN/AAAS/PIBF1/DYNC1H1/HAUS4/RAB11A/NCOR1/CHD3/CHMP1B/HAUS1/SPAST/AURKA/TUBGCP6/CEP63/POC1A/MAP9/CCDC69/KIF2A/CCNB1/HSPA1A/HSPA1B/SENP6/TTK/TACC1/TNKS/CHMP5/VCP",31
"GO:0051101","GO:0051101","regulation of DNA binding","25/3214","116/14866",0.543834489409679,0.543834489409679,0.957520705316591,"ID3/ZMPSTE24/JUN/MMP8/HMGB1/RB1/NFKBIA/SIN3A/TFAP4/ACD/ZFP90/WFIKKN2/CEBPG/TGFB1/PPARG/LEF1/HMGB2/HAND1/NIPBL/FOXC1/SRI/PINX1/TNKS/TXN/ENHO",25
"GO:0055076","GO:0055076","transition metal ion homeostasis","25/3214","116/14866",0.543834489409679,0.543834489409679,0.957520705316591,"ATP13A2/ISCU/CAND1/ATP7B/NEDD8/HIF1A/HAMP/CCDC115/CYBRD1/SLC39A10/SLC11A1/ATP6V1A/TFRC/FBXL5/ABCG2/HFE/SLC39A7/EIF2AK1/SRI/MYC/SLC39A14/SLC25A37/SLC31A2/SLC31A1/ATP6V1G1",25
"GO:1905330","GO:1905330","regulation of morphogenesis of an epithelium","37/3214","172/14866",0.544079264095128,0.544079264095128,0.957520705316591,"CELSR2/VANGL2/ARHGEF19/PTEN/PSMA1/LGR4/MDK/PHB2/PSMB5/PSMB11/PSME1/PSME2/PSMA6/DAAM1/PARD6A/PSMD7/AP2B1/TGFB1/PHLDB2/NPHP3/FOXP1/SEC24B/SFRP2/DAB2/PSMB1/PSMB8/PSMB9/VEGFA/RREB1/PSMC2/PSMA2/RAC1/SMURF1/FGFR1/PSMD5/ABL1/ROR2",37
"GO:0006885","GO:0006885","regulation of pH","19/3214","88/14866",0.544684271667272,0.544684271667272,0.957520705316591,"SNAPIN/PPT1/DMXL2/ROGDI/BCL2/SLC9A4/CCDC115/SLC4A10/SLC11A1/SLC9A8/ATP6V1A/SLC9B1/CLCN3/DMXL1/ATP6V1G2/SLC4A2/ATP6V1H/CA2/ATP6V1G1",19
"GO:0014812","GO:0014812","muscle cell migration","19/3214","88/14866",0.544684271667272,0.544684271667272,0.957520705316591,"ARPC5/SORL1/MDK/SSH1/MIR26A2/MDM2/APEX1/TPM1/IQGAP1/BCL2/MIR638/IGFBP5/AAMP/HDAC4/SRC/ADIPOQ/DOCK4/TRIB1/NR4A3",19
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","19/3214","88/14866",0.544684271667272,0.544684271667272,0.957520705316591,"PTGS2/PLA2G4A/SCD/ALOX5/SIRT1/TNFRSF1A/ALOX5AP/PIBF1/ALOX15B/CYP2B6/CYP1B1/ACSL1/HSD17B4/ELOVL2/ELOVL5/ELOVL4/PNPLA8/EPHX2/FABP5",19
"GO:0000083","GO:0000083","regulation of transcription involved in G1/S transition of mitotic cell cycle","6/3214","27/14866",0.544947517979138,0.544947517979138,0.957520705316591,"ORC1/NPAT/E2F7/RB1/CDC6/BRD4",6
"GO:0006294","GO:0006294","nucleotide-excision repair, preincision complex assembly","6/3214","27/14866",0.544947517979138,0.544947517979138,0.957520705316591,"DDB1/UBC/UBB/XPC/CDK7/RPA3",6
"GO:0006356","GO:0006356","regulation of transcription by RNA polymerase I","6/3214","27/14866",0.544947517979138,0.544947517979138,0.957520705316591,"HEATR1/ZMPSTE24/TAF1C/NCL/UTP15/IPPK",6
"GO:0010661","GO:0010661","positive regulation of muscle cell apoptotic process","6/3214","27/14866",0.544947517979138,0.544947517979138,0.957520705316591,"MFN2/PTEN/PPARG/MAP3K5/E2F3/CDKN2A",6
"GO:0032691","GO:0032691","negative regulation of interleukin-1 beta production","6/3214","27/14866",0.544947517979138,0.544947517979138,0.957520705316591,"ZC3H12A/ERRFI1/CX3CR1/TNFAIP3/SERPINB1/TREM2",6
"GO:0035066","GO:0035066","positive regulation of histone acetylation","6/3214","27/14866",0.544947517979138,0.544947517979138,0.957520705316591,"MUC1/BRD7/WBP2/TGFB1/TADA2B/PAXIP1",6
"GO:0044319","GO:0044319","wound healing, spreading of cells","6/3214","27/14866",0.544947517979138,0.544947517979138,0.957520705316591,"RHOC/PTEN/AJUBA/PHLDB2/PDCD10/RREB1",6
"GO:0070723","GO:0070723","response to cholesterol","6/3214","27/14866",0.544947517979138,0.544947517979138,0.957520705316591,"AACS/GRAMD1A/TGFB1/MLC1/TGFBR2/GPLD1",6
"GO:0090505","GO:0090505","epiboly involved in wound healing","6/3214","27/14866",0.544947517979138,0.544947517979138,0.957520705316591,"RHOC/PTEN/AJUBA/PHLDB2/PDCD10/RREB1",6
"GO:1902751","GO:1902751","positive regulation of cell cycle G2/M phase transition","6/3214","27/14866",0.544947517979138,0.544947517979138,0.957520705316591,"CDK4/RAB11A/SIN3A/BRD4/MTA3/CCNB1",6
"GO:0009060","GO:0009060","aerobic respiration","16/3214","74/14866",0.545649805669136,0.545649805669136,0.957520705316591,"SDHC/FH/SDHD/SUCLA2/OXA1L/HIF1A/IDH2/COX6A2/IDH1/MDH1/COX7C/MTFR2/NDUFA4/OGDH/MDH2/VCP",16
"GO:0019319","GO:0019319","hexose biosynthetic process","16/3214","74/14866",0.545649805669136,0.545649805669136,0.957520705316591,"CRTC2/PGM1/GOT1/SIRT1/DDB1/GAPDH/TPI1/ENO2/GPD2/MDH1/SIK1/SLC25A1/ADIPOQ/LEP/MDH2/SLC25A13",16
"GO:0060333","GO:0060333","interferon-gamma-mediated signaling pathway","16/3214","74/14866",0.545649805669136,0.545649805669136,0.957520705316591,"CAMK2G/TRIM21/NR1H3/TRIM22/IRF9/SOCS1/CDC37/NMI/PPARG/PRKCD/TXK/IFNGR1/HLA-E/HLA-DRA/HLA-DPB1/HLA-DPA1",16
"GO:1901224","GO:1901224","positive regulation of NIK/NF-kappaB signaling","16/3214","74/14866",0.545649805669136,0.545649805669136,0.957520705316591,"AGO3/RTKN2/MMP8/TIRAP/C1QTNF4/CD27/HMGB1/NFAT5/TRAF4/TLR9/HAVCR2/TREM2/NOD1/TNFSF15/TLR4/CCL19",16
"GO:0015807","GO:0015807","L-amino acid transport","13/3214","60/14866",0.547273023573593,0.547273023573593,0.957520705316591,"RGS2/SLC1A2/SLC43A1/SLC36A4/SLC15A4/SLC25A15/SLC7A7/SLC7A8/SLC11A1/SLC25A38/ARL6IP5/SLC25A13/CLN8",13
"GO:0070227","GO:0070227","lymphocyte apoptotic process","13/3214","60/14866",0.547273023573593,0.547273023573593,0.957520705316591,"PTEN/CD27/MIR17HG/HIF1A/BCL2L11/SLC39A10/BCL6/FOXP1/PRELID1/IL7R/GIMAP8/LYN/CD274",13
"GO:1903524","GO:1903524","positive regulation of blood circulation","13/3214","60/14866",0.547273023573593,0.547273023573593,0.957520705316591,"NPPA/PTGS2/RGS2/TGFB2/CHRM3/ADM/ATP2A2/GCH1/TPM1/GSK3A/ADRA1B/PDE4D/F2RL1",13
"GO:0010639","GO:0010639","negative regulation of organelle organization","70/3214","326/14866",0.54824666751541,0.54824666751541,0.957520705316591,"PRMT6/MYOC/TPR/CAPZB/MUL1/OMA1/ESPN/BAG3/SIRT1/PPIF/ATM/RDX/CHEK1/SPI1/ANAPC15/DNM1L/TWF1/RNF41/TBC1D30/MDM1/CHMP4A/TINF2/GMFB/TMOD2/TMOD3/SIN3A/CLEC16A/ACD/TOP2A/ACAA2/DNM2/ANKRD27/GMFG/XRCC1/GEN1/XRCC5/ATAD2B/HTRA2/CAPG/KDM3A/MKKS/SRC/DYRK1A/PICK1/PHLDB2/MCM2/SETMAR/TWF2/PRKCD/MAD2L1/FNIP2/PTTG1/PRELID1/CCNB1/MAK/JARID2/HSPA1A/HMGA1/TTK/INSIG1/STYXL1/PINX1/MTBP/CLU/BAG4/NBN/TNKS/CDK5RAP2/GSN/KANK1",70
"GO:0000302","GO:0000302","response to reactive oxygen species","44/3214","205/14866",0.549598360524053,0.549598360524053,0.957520705316591,"TXNIP/MTR/ADPRHL2/JUN/SIRT1/PPIF/ETS1/SESN3/MDM2/NUDT15/APEX1/GCH1/FOS/TPM1/NQO1/BCL2/DNM2/PPP5C/IL18RAP/CFLAR/SDC1/PTPRN/CYP1B1/FABP1/ROMO1/SRC/MB/PDCD10/ECT2/PRKCD/CCNA2/HNRNPD/PKD2/MAP3K5/TNFAIP3/ZNF277/EZH2/STAR/NR4A3/TXN/ABL1/APTX/SIGMAR1/CCL19",44
"GO:0008360","GO:0008360","regulation of cell shape","29/3214","135/14866",0.549695557661356,0.549695557661356,0.957520705316591,"RHOC/S100A13/ZMPSTE24/DNMBP/ANXA7/RDX/RHOG/FGD4/RND1/FMNL3/RHOV/TPM1/SLC9A3R1/EPB41L3/HPN/MYH14/PRPF40A/FN1/CDC42EP3/RHOQ/WDPCP/PLXNB2/PLXND1/FGD2/VEGFA/PHIP/CCL24/PTK2/SEMA4D",29
"GO:0006898","GO:0006898","receptor-mediated endocytosis","47/3214","219/14866",0.549784498685354,0.549784498685354,0.957520705316591,"MIR199A2/CAP1/PPT1/INPP5F/CUBN/ADM/SORL1/FOLR1/FCHSD2/CLEC9A/HSP90B1/LMBR1L/CD63/CD9/RAB21/CD163/ARF6/GSG1L/NECAB2/ANKRD13B/AP2B1/GRB2/DNM2/MIR199A1/FPR2/LILRB1/PICK1/DNAJC13/TMEM108/TBC1D5/MASP1/TFRC/TGFBR2/STAB1/SLC9B2/CANX/DAB2/REPS1/HFE/VEGFA/CD2AP/RAC1/ANGPT1/CLU/CCL19/CLTA/HNRNPK",47
"GO:0090257","GO:0090257","regulation of muscle system process","47/3214","219/14866",0.549784498685354,0.549784498685354,0.957520705316591,"CASQ2/NPPA/MIR199A2/PTGS2/RGS2/CHRM3/ZC3H12A/ERRFI1/TACR2/CAMK2G/MYBPC3/ATP2A2/TWF1/TNFRSF1A/C12orf57/ATP2B1/MIR17HG/CALM1/SETD3/TPM1/ADORA2B/SSTR2/MIR199A1/HAMP/GSK3A/TNNT1/TNNI3/IGFBP5/PRKAG3/HDAC4/EHD3/MYLK2/TNNC1/PDE5A/ANXA6/ADRA1B/IL6ST/PDE4D/JARID2/DDX39B/DOCK4/GTF2IRD1/SRI/MIR25/PTK2/NR4A3/TMEM38B",47
"GO:0003007","GO:0003007","heart morphogenesis","50/3214","233/14866",0.550009815674647,0.550009815674647,0.957520705316591,"VANGL2/MDM4/TGFB2/LEFTY1/ZMPSTE24/JUN/MICAL2/MYBPC3/FOLR1/ARID2/MDM2/MIR17HG/HIF1A/TPM1/MESP1/MESP2/DNAAF1/ZFPM1/RARA/MYOM1/TGFB1/GSK3A/TNNI3/ATF2/RTN4/MKKS/MYLK2/TBX1/PLXND1/NPHP3/TGFBR2/TNNC1/ARL13B/SEC24B/SFRP2/NPY1R/NPY5R/CPE/PKD2/HAND1/NIPBL/PTCD2/CITED2/FOXC1/SOX4/VEGFA/ELN/PTK2/CHD7/ENG",50
"GO:0031638","GO:0031638","zymogen activation","10/3214","46/14866",0.550065650919096,0.550065650919096,0.957520705316591,"C1RL/C1R/MMP14/PYCARD/HPN/KLK2/CYFIP2/ASPH/RIPK2/PLGRKT",10
"GO:0050999","GO:0050999","regulation of nitric-oxide synthase activity","10/3214","46/14866",0.550065650919096,0.550065650919096,0.957520705316591,"S100A1/KRAS/MIR26A2/GCH1/HIF1A/CALM1/DNM2/SPR/LEP/NOD1",10
"GO:0010976","GO:0010976","positive regulation of neuron projection development","53/3214","247/14866",0.550267200215016,0.550267200215016,0.957520705316591,"NTRK1/RGS2/MUL1/LRRC7/NEURL1/CAMK1D/ZFYVE27/MDK/CAPRIN2/DNM1L/TWF1/ATF1/MIR200C/RAB21/NIN/MAPK6/RAB11A/NPTN/IQGAP1/SYT17/IST1/FBXO31/STK11/UNC13A/ANKRD27/SCN1B/CXCR4/CFLAR/FN1/CDH4/CHODL/ITSN1/PLXNB2/PLXND1/SERPINI1/SKIL/TWF2/CAMK1/NDNF/RAPGEF2/DBN1/DYNLT1/CPNE5/VEGFA/TMEM30A/EZH2/LIMK1/STYXL1/SMURF1/GPC2/FGFR1/LYN/SEMA4D",53
"GO:0002687","GO:0002687","positive regulation of leukocyte migration","23/3214","107/14866",0.550697902227194,0.550697902227194,0.957520705316591,"CSF1/S100A14/SELP/CAMK1D/TIRAP/MDK/WNK1/HMGB1/MMP14/ADAM10/PYCARD/TGFB1/FPR2/CCR1/F2RL1/TREM2/VEGFA/RARRES2/RAC1/CCL24/CCL27/CCL19/CREB3",23
"GO:0019751","GO:0019751","polyol metabolic process","23/3214","107/14866",0.550697902227194,0.550697902227194,0.957520705316591,"GOT1/IPMK/PTEN/CYP27B1/TPI1/NUDT4/GCH1/SPTLC2/CALM1/GALK1/GPD2/MOGAT1/INPP5D/PLEK/SPR/MIOX/IP6K1/COQ2/PPIP5K2/SLC34A1/LEP/ASAH1/IPPK",23
"GO:0071868","GO:0071868","cellular response to monoamine stimulus","20/3214","93/14866",0.551633813199494,0.551633813199494,0.957520705316591,"GNAI3/GNB1/CHRM3/HTR3A/CHRM4/OR56A1/PRMT5/GNB5/SIN3A/SLC9A3R1/DNM2/GSK3A/GABPA/GSK3B/ADIPOQ/PDE4D/STAR/NR4A3/ABL1/GNA14",20
"GO:0071870","GO:0071870","cellular response to catecholamine stimulus","20/3214","93/14866",0.551633813199494,0.551633813199494,0.957520705316591,"GNAI3/GNB1/CHRM3/HTR3A/CHRM4/OR56A1/PRMT5/GNB5/SIN3A/SLC9A3R1/DNM2/GSK3A/GABPA/GSK3B/ADIPOQ/PDE4D/STAR/NR4A3/ABL1/GNA14",20
"GO:0006066","GO:0006066","alcohol metabolic process","71/3214","331/14866",0.552234966310844,0.552234966310844,0.957520705316591,"HMGCS2/FDPS/APOA2/NFYC/GOT1/ERLIN1/SCD/IDI1/CUBN/IPMK/PTEN/SC5D/SORL1/NFYB/RAN/RDH5/CYP27B1/GNB3/TPI1/NUDT4/CYP46A1/GCH1/SPTLC2/CALM1/ALDH1A3/IDH2/HSD3B7/GALK1/FASN/ACAA2/RDH13/GPD2/RDH14/IDH1/MOGAT1/INPP5D/HDLBP/PLB1/CYP1B1/PLEK/SPR/ACSS1/MIOX/IP6K1/ADH5/NFKB1/LRAT/MSMO1/CBR4/REST/NAAA/COQ2/MIR548P/PPIP5K2/SLC34A1/ACAT2/NFYA/LEP/INSIG1/POR/FDFT1/CLN8/ASAH1/EPHX2/ERLIN2/STAR/FGFR1/RDH10/GBA2/ALDH1B1/IPPK",71
"GO:0002702","GO:0002702","positive regulation of production of molecular mediator of immune response","17/3214","79/14866",0.55304201314819,0.55304201314819,0.957520705316591,"DDX21/IL4R/EXOSC6/FFAR2/TGFB1/KLK5/LILRB1/KIR2DL4/MSH2/RSAD2/TFRC/TLR9/F2RL1/HLA-E/PAXIP1/NR4A3/TLR4",17
"GO:0045069","GO:0045069","regulation of viral genome replication","17/3214","79/14866",0.55304201314819,0.55304201314819,0.957520705316591,"RNASEL/ZC3H12A/IFIT1/FAM111A/DDB1/CCNK/TOP2A/BTBD17/BCL2/VAPA/RSAD2/MORC2/PPID/TNIP1/LARP1/SRPK2/PABPC1",17
"GO:1990868","GO:1990868","response to chemokine","17/3214","79/14866",0.55304201314819,0.55304201314819,0.957520705316591,"PADI2/ZC3H12A/WNK1/LRCH1/HIF1A/CXCR4/CX3CR1/CCR1/PF4V1/CXCL3/CXCL2/CXCL11/FOXC1/TREM2/CCL26/CCL24/CCL19",17
"GO:1990869","GO:1990869","cellular response to chemokine","17/3214","79/14866",0.55304201314819,0.55304201314819,0.957520705316591,"PADI2/ZC3H12A/WNK1/LRCH1/HIF1A/CXCR4/CX3CR1/CCR1/PF4V1/CXCL3/CXCL2/CXCL11/FOXC1/TREM2/CCL26/CCL24/CCL19",17
"GO:0048588","GO:0048588","developmental cell growth","45/3214","210/14866",0.554448567828206,0.554448567828206,0.957520705316591,"NPPA/MIR199A2/RGS2/MUL1/ZFYVE27/KMT2D/RAB21/NIN/RAB11A/SIN3A/IQGAP1/SYT17/IST1/MEX3C/DNM2/MIR199A1/STK11/UNC13A/HAMP/MAG/GSK3A/TTL/CXCR4/FN1/RTN4/SEMA4F/AURKA/CDH4/ALCAM/GSK3B/TMEM108/TGFBR2/TWF2/SEMA3G/SPP1/CYFIP2/DBN1/DDX39B/CPNE5/VEGFA/CDK5/LIMK1/SMURF1/ABL1/SEMA4D",45
"GO:0051896","GO:0051896","regulation of protein kinase B signaling","45/3214","210/14866",0.554448567828206,0.554448567828206,0.957520705316591,"HAX1/MYOC/MIR199A2/MUL1/F3/TCF7L2/INPP5F/SIRT1/PTEN/PIK3AP1/RHOG/PTPRJ/SESN3/RNF41/IL26/SPRY2/PPP2R5C/IGF1R/SLC9A3R1/GRB2/PHLPP1/MIR199A1/STK11/TGFB1/IGFBP5/RTN4/SRC/ITSN1/CD80/HCLS1/CD86/CX3CR1/GAB1/HPSE/FGF18/RICTOR/LEP/RAC1/ANGPT1/PTK2/BAG4/FGFR1/TXN/ENG/CCL19",45
"GO:0018105","GO:0018105","peptidyl-serine phosphorylation","57/3214","266/14866",0.554918236855271,0.554918236855271,0.957520705316591,"HIPK1/HAX1/UHMK1/PTGS2/IL24/INPP5F/ATM/CREBL2/CAPRIN2/TBK1/WNK1/SPRY2/TSSK4/PRKCH/VRK1/BCL2/AKT2/TGFB1/GSK3A/VRK3/NCK2/GCG/CLK1/VRK2/SRC/CSNK2A1/AURKA/DYRK1A/TSSK2/MAPK12/GSK3B/HCLS1/ATR/PDCD10/PAK2/TGFBR2/MAPKAPK3/PRKCD/CAMK1/SFRP2/FNIP2/RICTOR/PDE4D/CCNB1/SGK1/CNKSR3/VEGFA/TTK/CDK5/LMTK2/ANGPT1/BAG4/PRKDC/RIPK2/TNKS/TXN/PRKACG",57
"GO:0032482","GO:0032482","Rab protein signal transduction","14/3214","65/14866",0.555187064083628,0.555187064083628,0.957520705316591,"DENND4B/RAB13/MADD/RAB21/RAB11A/RAB34/RAB37/RAB4B/RAB17/RAB1A/RAB6B/RAB28/RAB24/RAB2A",14
"GO:0000462","GO:0000462","maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","7/3214","32/14866",0.55527747086208,0.55527747086208,0.957520705316591,"HEATR1/UTP6/KRI1/RPS19/NOL10/RPS21/ABT1",7
"GO:0006007","GO:0006007","glucose catabolic process","7/3214","32/14866",0.55527747086208,0.55527747086208,0.957520705316591,"PFKFB2/PFKM/GAPDH/TPI1/ENO2/FOXK2/HK2",7
"GO:0010591","GO:0010591","regulation of lamellipodium assembly","7/3214","32/14866",0.55527747086208,0.55527747086208,0.957520705316591,"CAPZB/TWF1/DNM2/ARPC2/HDAC4/TWF2/RAC1",7
"GO:0034205","GO:0034205","amyloid-beta formation","7/3214","32/14866",0.55527747086208,0.55527747086208,0.957520705316591,"SORL1/TMED10/ADAM10/GSK3A/DYRK1A/IFNGR1/CLU",7
"GO:0048011","GO:0048011","neurotrophin TRK receptor signaling pathway","7/3214","32/14866",0.55527747086208,0.55527747086208,0.957520705316591,"NTRK1/ZFYVE27/SPRY2/GRB2/SRC/TMEM108/CYFIP2",7
"GO:0050832","GO:0050832","defense response to fungus","7/3214","32/14866",0.55527747086208,0.55527747086208,0.957520705316591,"GAPDH/COTL1/HAMP/TGFB1/GNLY/IL17RA/RARRES2",7
"GO:0060045","GO:0060045","positive regulation of cardiac muscle cell proliferation","7/3214","32/14866",0.55527747086208,0.55527747086208,0.957520705316591,"MIR199A2/MIR548C/MIR17HG/MIR199A1/CCNB1/MIR590/FGFR1",7
"GO:0060795","GO:0060795","cell fate commitment involved in formation of primary germ layer","7/3214","32/14866",0.55527747086208,0.55527747086208,0.957520705316591,"CTR9/MESP1/PAF1/ETS2/SFRP2/HOXA11/FGFR1",7
"GO:0097009","GO:0097009","energy homeostasis","7/3214","32/14866",0.55527747086208,0.55527747086208,0.957520705316591,"OMA1/AMPD3/CRTC3/UBB/MEX3C/PASK/NR4A3",7
"GO:1900117","GO:1900117","regulation of execution phase of apoptosis","7/3214","32/14866",0.55527747086208,0.55527747086208,0.957520705316591,"TP53BP2/ZC3H12A/APAF1/ST20/RFFL/GCG/PAK2",7
"GO:2000279","GO:2000279","negative regulation of DNA biosynthetic process","7/3214","32/14866",0.55527747086208,0.55527747086208,0.957520705316591,"TINF2/ACD/SRC/PPARG/ADIPOQ/DNAJC2/PINX1",7
"GO:0016331","GO:0016331","morphogenesis of embryonic epithelium","30/3214","140/14866",0.555455732767197,0.555455732767197,0.957520705316591,"MTHFR/VANGL2/TGFB2/ADM/ST14/FOLR1/TCTN1/TULP3/APAF1/PCDH8/JAG2/HIF1A/MTHFD1/ALDH1A3/TGFB1I1/RARA/TGFB1/OSR1/GDF7/RPS7/PLXNB2/IFT122/NPHP3/SEC24B/CC2D2A/SFRP2/HAND1/SOX4/RDH10/ABL1",30
"GO:0000054","GO:0000054","ribosomal subunit export from nucleus","3/3214","13/14866",0.556755355157832,0.556755355157832,0.957520705316591,"RAN/ABCE1/LTV1",3
"GO:0000244","GO:0000244","spliceosomal tri-snRNP complex assembly","3/3214","13/14866",0.556755355157832,0.556755355157832,0.957520705316591,"DDX20/PRPF19/SART3",3
"GO:0001973","GO:0001973","G protein-coupled adenosine receptor signaling pathway","3/3214","13/14866",0.556755355157832,0.556755355157832,0.957520705316591,"NECAB2/ADORA2B/ACPP",3
"GO:0005513","GO:0005513","detection of calcium ion","3/3214","13/14866",0.556755355157832,0.556755355157832,0.957520705316591,"CASQ2/STIM1/CALM1",3
"GO:0007100","GO:0007100","mitotic centrosome separation","3/3214","13/14866",0.556755355157832,0.556755355157832,0.957520705316591,"CHEK1/AURKA/MAP9",3
"GO:0010713","GO:0010713","negative regulation of collagen metabolic process","3/3214","13/14866",0.556755355157832,0.556755355157832,0.957520705316591,"ERRFI1/GOT1/PPARG",3
"GO:0010759","GO:0010759","positive regulation of macrophage chemotaxis","3/3214","13/14866",0.556755355157832,0.556755355157832,0.957520705316591,"CSF1/MDK/RARRES2",3
"GO:0010763","GO:0010763","positive regulation of fibroblast migration","3/3214","13/14866",0.556755355157832,0.556755355157832,0.957520705316591,"TGFB1/AKAP12/BAG4",3
"GO:0010819","GO:0010819","regulation of T cell chemotaxis","3/3214","13/14866",0.556755355157832,0.556755355157832,0.957520705316591,"WNK1/ADAM10/CCL27",3
"GO:0010870","GO:0010870","positive regulation of receptor biosynthetic process","3/3214","13/14866",0.556755355157832,0.556755355157832,0.957520705316591,"NR1H3/HIF1A/HNRNPK",3
"GO:0010872","GO:0010872","regulation of cholesterol esterification","3/3214","13/14866",0.556755355157832,0.556755355157832,0.957520705316591,"APOA2/LAMTOR1/STARD4",3
