"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0001573","GO:0001573","ganglioside metabolic process","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"B4GALNT1/NEU2/ST3GAL5/ST8SIA4/GM2A/NEU1",6
"GO:0006346","GO:0006346","DNA methylation-dependent heterochromatin assembly","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"ATF7IP/MBD1/MBD2/MBD3L1/DNMT3A/MORC2",6
"GO:0009713","GO:0009713","catechol-containing compound biosynthetic process","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"PARK7/TH/GCH1/NR4A2/SNCA/SLC6A3",6
"GO:0010460","GO:0010460","positive regulation of heart rate","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"ADRB1/ADM/KCNQ1/ATP2A2/GCH1/PDE4D",6
"GO:0010893","GO:0010893","positive regulation of steroid biosynthetic process","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"ADM/NR1D1/IL1B/FGF1/POR/STAR",6
"GO:0014821","GO:0014821","phasic smooth muscle contraction","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"PTGER3/TACR2/P2RX3/SSTR2/HTR2B/NEUROG1",6
"GO:0021533","GO:0021533","cell differentiation in hindbrain","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"KNDC1/CEND1/FAIM2/LHX1/WNT7A/AGTPBP1",6
"GO:0023019","GO:0023019","signal transduction involved in regulation of gene expression","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"PARP1/FGF8/TBX6/EPCAM/PDGFRA/SOX17",6
"GO:0031639","GO:0031639","plasminogen activation","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"SERPINF2/CTSZ/CLEC3B/F12/PLAT/PLGRKT",6
"GO:0034755","GO:0034755","iron ion transmembrane transport","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"ISCU/SLC11A2/STEAP3/SLC40A1/STEAP2/SCARA5",6
"GO:0036037","GO:0036037","CD8-positive, alpha-beta T cell activation","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"NCKAP1L/CBFB/LILRB1/EOMES/HLA-E/CD274",6
"GO:0042423","GO:0042423","catecholamine biosynthetic process","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"PARK7/TH/GCH1/NR4A2/SNCA/SLC6A3",6
"GO:0045109","GO:0045109","intermediate filament organization","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"KRT71/KRT2/GFAP/DES/AGFG1/KLHL24",6
"GO:0050927","GO:0050927","positive regulation of positive chemotaxis","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"ARTN/F3/NTF3/PGF/F2RL1/VEGFA",6
"GO:0051457","GO:0051457","maintenance of protein location in nucleus","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"PARK7/TAF3/PML/BARD1/SP100/SUPT7L",6
"GO:0060231","GO:0060231","mesenchymal to epithelial transition","6/6394","19/14528",0.909124200685571,0.909124200685571,0.96959335694224,"PAX2/BMP4/PAX8/STAT1/LIF/CTNNB1",6
"GO:0032652","GO:0032652","regulation of interleukin-1 production","29/6394","78/14528",0.909534851909435,0.909534851909435,0.96959335694224,"MNDA/PYHIN1/IFI16/ZC3H12A/ERRFI1/APOA1/PANX1/CLEC7A/IGF1/HMGB1/PML/NLRP1/SPHK1/TYROBP/CEACAM1/LILRA2/NLRP2/NLRP7/PANX2/FOXP1/EGR1/HAVCR2/F2R/SERPINB1/TREM2/NOD1/RIPK2/TLR4/JAK2",29
"GO:0050772","GO:0050772","positive regulation of axonogenesis","29/6394","78/14528",0.909534851909435,0.909534851909435,0.96959335694224,"CRABP2/PLXNA2/MACF1/LPAR3/PAK1/PLXNC1/NIN/RAB11A/ISLR2/IST1/PAFAH1B1/NDEL1/NTN1/STK11/MEGF8/STK25/CDH4/PLXND1/SHOX2/SKIL/GOLGA4/TRAK1/RHOA/DBN1/TUBB2B/VEGFA/DBNL/LIMK1/ANAPC2",29
"GO:0055092","GO:0055092","sterol homeostasis","29/6394","78/14528",0.909534851909435,0.909534851909435,0.96959335694224,"APOA2/LDLRAP1/APOA5/APOA4/APOC3/APOA1/COMMD9/EHD1/LAMTOR1/DGAT2/SCARB1/LIMA1/NPC2/CETP/MIR33B/NR1D1/NFE2L1/NPC1/APOE/RALY/XBP1/MTTP/NUS1/MYLIP/MIR30C2/MIR148A/MIR590/ABCA1/ABCA2",29
"GO:0051893","GO:0051893","regulation of focal adhesion assembly","21/6394","58/14528",0.909554787162426,0.909554787162426,0.96959335694224,"S100A10/MACF1/SLK/PTPRJ/RHOD/PEAK1/IQGAP1/ROCK1/DAPK3/ROCK2/EPB41L5/WDPCP/SDC4/PHLDB2/HRG/RHOA/FAM107A/DUSP22/VEGFA/PTK2/ABL1",21
"GO:0086003","GO:0086003","cardiac muscle cell contraction","21/6394","58/14528",0.909554787162426,0.909554787162426,0.96959335694224,"ATP1A1/NOS1AP/ADORA1/RNF207/SCN4B/KCNQ1/ATP2A2/ATP2A1/CACNA1G/RANGRF/BIN1/SNTA1/KCNE2/GPD1L/SCN5A/NUP155/PDE4D/PLN/KCNH2/SRI/GATA4",21
"GO:0090109","GO:0090109","regulation of cell-substrate junction assembly","21/6394","58/14528",0.909554787162426,0.909554787162426,0.96959335694224,"S100A10/MACF1/SLK/PTPRJ/RHOD/PEAK1/IQGAP1/ROCK1/DAPK3/ROCK2/EPB41L5/WDPCP/SDC4/PHLDB2/HRG/RHOA/FAM107A/DUSP22/VEGFA/PTK2/ABL1",21
"GO:0150116","GO:0150116","regulation of cell-substrate junction organization","21/6394","58/14528",0.909554787162426,0.909554787162426,0.96959335694224,"S100A10/MACF1/SLK/PTPRJ/RHOD/PEAK1/IQGAP1/ROCK1/DAPK3/ROCK2/EPB41L5/WDPCP/SDC4/PHLDB2/HRG/RHOA/FAM107A/DUSP22/VEGFA/PTK2/ABL1",21
"GO:0006656","GO:0006656","phosphatidylcholine biosynthetic process","12/6394","35/14528",0.909701555544319,0.909701555544319,0.96959335694224,"APOA2/CAPN2/APOA1/STARD10/CHPT1/PHOSPHO1/ACSL3/LPIN3/CHKB/PCYT1A/LPCAT1/ACHE",12
"GO:0009206","GO:0009206","purine ribonucleoside triphosphate biosynthetic process","12/6394","35/14528",0.909701555544319,0.909701555544319,0.96959335694224,"NME7/PINK1/PARP1/ALDOA/VPS9D1/NME2/NME1/NME5/AK9/TREM2/VCP/STOML2",12
"GO:0030204","GO:0030204","chondroitin sulfate metabolic process","12/6394","35/14528",0.909701555544319,0.909701555544319,0.96959335694224,"BCAN/CHST15/SPOCK2/CHST11/CHSY1/HEXA/XYLT2/CHST13/NDNF/DSE/CHST12/CSGALNACT1",12
"GO:0038084","GO:0038084","vascular endothelial growth factor signaling pathway","12/6394","35/14528",0.909701555544319,0.909701555544319,0.96959335694224,"MIR26A2/MIR342/PGF/CADM4/HRG/GAB1/PDGFRA/FLT4/NUS1/FOXC1/DLL1/VEGFA",12
"GO:0044060","GO:0044060","regulation of endocrine process","12/6394","35/14528",0.909701555544319,0.909701555544319,0.96959335694224,"REN/KISS1/TACR2/RAB8B/SMAD4/IL1B/GNAS/FOXL2/F2R/F2RL1/FGFR1/CRH",12
"GO:0050873","GO:0050873","brown fat cell differentiation","12/6394","35/14528",0.909701555544319,0.909701555544319,0.96959335694224,"MTOR/LAMB3/DUSP10/FNDC5/ADRB1/BNIP3/INS/CEBPA/ITGA6/UCP1/ADRB2/MAPK14",12
"GO:0006690","GO:0006690","icosanoid metabolic process","31/6394","83/14528",0.910153448035216,0.910153448035216,0.96959335694224,"MGST3/MAPKAPK2/FAAH/AKR1C3/PRG3/DAGLA/FADS1/PLA2G1B/TNFRSF1A/PIBF1/PTGR2/PLA2G4B/CYP1A2/CES2/GGT6/ALOX15B/ALOXE3/ZADH2/CYP4F3/CYP2B6/CYP2F1/IL1B/CYP1B1/GGT5/GGT1/MGST2/PNPLA8/TBXAS1/PTGS1/PTGES2/SYK",31
"GO:0051289","GO:0051289","protein homotetramerization","31/6394","83/14528",0.910153448035216,0.910153448035216,0.96959335694224,"PEX14/CRTC2/SYT11/CTH/PCBD1/APIP/ACACB/PFKM/AQP2/SHMT2/EVL/CRTC3/ALDOA/SRR/ACACA/TP53/TK1/DCXR/CRTC1/VASP/GLS/HM13/OSBPL2/USP16/UPB1/PPAT/SOD2/ALDH5A1/ACOT13/TRPV5/DECR1",31
"GO:0045600","GO:0045600","positive regulation of fat cell differentiation","19/6394","53/14528",0.910537725229859,0.910537725229859,0.96959335694224,"FNDC5/ZC3H12A/CCDC3/ZBTB16/INS/WDFY2/AKT1/CARM1/CEBPA/ZFP36/DKKL1/ID2/XBP1/PPARG/PPARD/MAPK14/RARRES2/SNAI2/STK3",19
"GO:0032411","GO:0032411","positive regulation of transporter activity","35/6394","93/14528",0.911831231381249,0.911831231381249,0.96959335694224,"CTSS/S100A1/NOS1AP/PINK1/PTAFR/RNF207/PARK7/KIF5B/KMT2A/STIM1/STAC3/WNK1/FGF14/CALM1/CHP1/ATP2A1/PLCG2/CCL2/GALR2/DNM2/CALM3/EHD3/CALM2/JPH2/KCNE2/CHCHD10/SHANK3/ATP1B3/PRKCD/STIM2/ADRB2/SGK1/TREM2/KCTD7/LRRC26",35
"GO:0046928","GO:0046928","regulation of neurotransmitter secretion","35/6394","93/14528",0.911831231381249,0.911831231381249,0.96959335694224,"DVL1/SNAPIN/CHRNB2/SYT11/KMO/TACR2/BACE1/ATP2A2/ASIC1/VAMP1/RAP1B/KCNMB4/CPLX3/MCTP2/BAIAP3/STX1B/GIT1/RHOT1/GIPC1/UNC13A/RAB3A/CALM3/PRKCG/RAB3GAP1/NAPB/ADORA2A/GSK3B/WNT7A/PFN2/RAB5A/SNCA/DTNBP1/HTR1B/STX1A/STXBP1",35
"GO:0090102","GO:0090102","cochlea development","17/6394","48/14528",0.912133473797353,0.912133473797353,0.96959335694224,"DVL1/VANGL2/PAX2/ZEB1/PSAP/DCHS1/SIX1/PAFAH1B1/DVL2/PVALB/MCM2/OPA1/HES1/NEUROG1/GABRB2/HOXA1/CTHRC1",17
"GO:0097120","GO:0097120","receptor localization to synapse","17/6394","48/14528",0.912133473797353,0.912133473797353,0.96959335694224,"PRKCZ/LRRC7/CNIH2/DLG2/KIF5A/GPHN/RAB11A/NPTN/STX1B/TYROBP/CACNG8/KIF5C/DAG1/MAPK10/DBN1/STX7/ADAM22",17
"GO:0099024","GO:0099024","plasma membrane invagination","17/6394","48/14528",0.912133473797353,0.912133473797353,0.96959335694224,"CDC42/NCKAP1L/MFGE8/CD300A/RAC3/PPARG/RHOA/STAP1/MEGF10/F2RL1/TREM2/ALKBH4/ELMO1/XKR6/XKR9/ABCA1/GSN",17
"GO:0050817","GO:0050817","coagulation","113/6394","281/14528",0.912790362570574,0.912790362570574,0.96959335694224,"VAV3/STXBP3/CAPZA1/MFN2/PDPN/VPS45/PEAR1/USF1/F5/CDC42/PAFAH2/PRKACB/F3/HPS6/PRKG1/JMJD1C/PRKCQ/UBASH3B/HPS5/TSPAN32/CD59/PHF21A/DGKZ/P2RX3/SERPING1/FERMT3/EHD1/PRCP/P2RX4/ITPR2/KRT1/CBX5/NFE2/VWF/DOCK9/RCOR1/PRKCH/RAD51B/PSEN1/PDPK1/SH2B1/VKORC1/PLCG2/ABAT/ZFPM1/SERPINF2/AKAP10/ITGA2B/COL1A1/C1QBP/DGKE/MYL12A/PRDX2/PRKACA/COMP/CEACAM1/APOE/BLOC1S3/PRKCG/GP6/PROC/NFE2L2/DGKD/EHD3/GGCX/ADRA2B/THBD/SEMG1/SEMG2/GNAS/ADORA2A/HPS4/TMPRSS6/RAF1/PIK3CB/PLSCR1/RAP2B/PIK3CA/DGKG/HRG/KNG1/RAB5A/ITPR1/PRKCD/PROS1/SLC7A11/IRF2/PDGFRA/BLOC1S4/HPSE/METAP1/F12/PIK3R1/F2R/F2RL1/AP3B1/FYN/DTNBP1/CLIC1/TREML1/NOS3/IL6/YWHAZ/FZD6/ZFPM2/GATA4/PLAT/LYN/TLR4/STXBP1/VAV2/JAK2/SYK",113
"GO:0008037","GO:0008037","cell recognition","48/6394","125/14528",0.91366716102437,0.91366716102437,0.96959335694224,"OVGP1/ADAM30/UBAP2L/CCT3/PEAR1/IGSF9/CATSPER4/VDAC2/CRTAC1/CRTAM/SPA17/CD81/ZP1/FOLR3/CLEC7A/SCARB1/NPTN/MFGE8/ALDOA/ZPBP2/PCSK4/ATP8B3/CATSPERG/MEGF8/IZUMO1/BSG/RTN4/CCT4/CCT7/ASTL/LAMA5/EPHB1/FETUB/CELSR3/CLGN/PALLD/CASP3/CCT5/MEGF10/PCDHA7/PCDHB6/PCDH12/HAVCR2/DOCK2/TCP1/HSPA1L/YWHAZ/CSGALNACT1",48
"GO:0051258","GO:0051258","protein polymerization","97/6394","243/14528",0.913750651567746,0.913750651567746,0.96959335694224,"MTOR/CAPZA1/HAX1/MIR214/ARPC5/CAMSAP2/PINK1/VDAC2/RDX/TTC17/NUMA1/FCHSD2/RPS3/PAK1/ARPC3/FKBP4/NCKAP1L/AVIL/EVL/HSP90AA1/ANG/CHMP4A/NIN/GMFB/TUBGCP5/TMOD3/NDE1/CORO7/CSF3/TUBG1/TUBG2/GRB2/RAC3/RANGRF/NDEL1/CEP192/ICAM1/NPHS1/PLEKHG2/VASP/EML2/UBE2S/ACTR3/BIN1/NCKAP1/MAP2/VIL1/DCTN1/TMSB10/CAPG/MKKS/ARHGAP40/DYRK1A/DRG1/CDC42EP1/PICK1/BRK1/HCLS1/NCK1/PFN2/OPA1/RHOA/PRKCD/FAM107A/LMOD3/ARL6/ARPC4/ADD1/SNCA/DIAPH1/FCHSD1/PFN3/DBN1/RICTOR/RASA1/WASF1/RANBP9/LATS1/FBXO5/HSPA1A/HSPA1B/WASL/ACTR3C/ACTR3B/DBNL/COBL/CCL26/BAIAP2L1/ARPC1A/ARPC1B/PTK2B/BAG4/ARFGEF1/CDK5RAP2/GSN/ABL1/JAK2",97
"GO:0030307","GO:0030307","positive regulation of cell growth","57/6394","147/14528",0.915044554969714,0.915044554969714,0.96959335694224,"MTOR/S100A9/CRABP2/CDC42/MACF1/LPAR3/SLC25A33/EIF4G2/INS/PAK1/IGF1/RASAL1/AKT1/PARP2/RAB11A/ISLR2/CIB1/SYT17/IST1/PAFAH1B1/ERBB2/CXCL16/DERL2/RNF157/SPHK1/RPTOR/NDEL1/NTN1/MIR199A1/UNC13A/MEGF8/SYT3/ADAM17/CDH4/ZNF639/GOLGA4/RHOA/CPNE9/LEF1/CD38/CDKN2AIP/HBEGF/DBN1/TAF9/DDX39B/CPNE5/VEGFA/BRAT1/DBNL/LIMK1/EXOSC4/PTK2B/NCBP1/TGFBR1/EXOSC2/ANAPC2/FAM122A",57
"GO:0001952","GO:0001952","regulation of cell-matrix adhesion","41/6394","108/14528",0.915070260337446,0.915070260337446,0.96959335694224,"CSF1/S100A10/PRKCZ/MACF1/AJAP1/SLK/CD3E/PTPRJ/RHOD/PEAK1/CIB1/IQGAP1/SKAP1/MINK1/ROCK1/DAPK3/ROCK2/EPB41L5/WDPCP/SDC4/PHLDB2/GSK3B/PIK3CB/HRG/BCL6/RHOA/DAG1/FAM107A/CCL28/PIK3R1/RASA1/UTRN/DUSP22/VEGFA/EPHA1/CDK6/PTK2/MIR939/PTK2B/ABL1/NINJ1",41
"GO:0030902","GO:0030902","hindbrain development","50/6394","130/14528",0.91514520688658,0.91514520688658,0.96959335694224,"NCSTN/GPR37L1/PLXNA2/HES3/RERE/PTBP2/KNDC1/ITGB1/CD3E/ARCN1/MDK/PAK1/CEND1/FAIM2/CEP290/POU4F1/PSEN1/ABAT/SEZ6/LHX1/KAT2A/HOXB3/SSTR2/TP53/XRCC1/PTPRS/EN1/TBR1/ATIC/NCOA1/PSMG1/SSTR3/WNT7A/HES1/SCN5A/CTNNB1/ARL13B/LEF1/SEC24B/EGF/GSX2/HNRNPD/FOXC1/DLL1/EZH2/EN2/HOXA2/ABL1/GRIN1/AGTPBP1",50
"GO:0014072","GO:0014072","response to isoquinoline alkaloid","10/6394","30/14528",0.915194074573233,0.915194074573233,0.96959335694224,"MTOR/RELA/NPFF/MDM2/SRR/PPP1R1B/PPP5C/PRKCG/ADCY8/GRIN1",10
"GO:0032941","GO:0032941","secretion by tissue","10/6394","30/14528",0.915194074573233,0.915194074573233,0.96959335694224,"COPA/ADORA1/NLRP6/SYTL2/WNK1/SLC4A5/VAMP8/NEUROG1/ATG5/CEL",10
"GO:0042339","GO:0042339","keratan sulfate metabolic process","10/6394","30/14528",0.915194074573233,0.915194074573233,0.96959335694224,"B4GALT3/PRELP/ST3GAL3/ST3GAL4/GNS/HEXA/B3GNT3/B3GNT2/CHST2/ST3GAL6",10
"GO:0042554","GO:0042554","superoxide anion generation","10/6394","30/14528",0.915194074573233,0.915194074573233,0.96959335694224,"GNAI3/PRG3/CLEC7A/TYROBP/FPR2/GNAI2/PRKCD/F2RL1/NOXA1/SYK",10
"GO:0043278","GO:0043278","response to morphine","10/6394","30/14528",0.915194074573233,0.915194074573233,0.96959335694224,"MTOR/RELA/NPFF/MDM2/SRR/PPP1R1B/PPP5C/PRKCG/ADCY8/GRIN1",10
"GO:0098926","GO:0098926","postsynaptic signal transduction","10/6394","30/14528",0.915194074573233,0.915194074573233,0.96959335694224,"CHRNB2/RGS10/CHRM4/RELA/KPNA2/CRTC1/KPNA1/GNAI2/PRR7/JAK2",10
"GO:1902186","GO:1902186","regulation of viral release from host cell","10/6394","30/14528",0.915194074573233,0.915194074573233,0.96959335694224,"TRIM11/TRIM62/SMC3/TSG101/PML/VPS4B/VAPA/CHMP4B/ZNF502/TRIM35",10
"GO:0003002","GO:0003002","regionalization","128/6394","317/14528",0.915743011545881,0.915743011545881,0.96959335694224,"CELSR2/HIPK1/VANGL2/GPR161/NBL1/BTG2/PLXNA2/AIDA/HES5/HSPB11/SSBP3/HES3/PRKACB/HES4/MTF2/CTNNBIP1/PAX2/FGF8/SUFU/DKK1/BMPR1A/CYP26C1/DYNC2H1/ATM/ZBTB16/CDON/DBX1/ALX4/LRP4/EED/TCTN1/TMED2/BHLHE41/TULP3/HOXC6/HOXC9/HOXC8/HOXC4/HOXC5/DDIT3/CDX2/YY1/BMP4/SIX1/PSEN1/CHSY1/DLL4/MESP2/TBX6/NKD1/DNAAF1/FOXC2/NLE1/LHX1/PCGF2/KAT2A/HOXB3/HOXB4/HOXB8/HOXB9/DVL2/FOXJ1/TP53/HES7/TMEM107/SMAD4/TSHZ1/PRKACA/FKBP8/DLL3/MEGF8/PAX8/EN1/EPB41L5/ACVR2A/ACVR1/TBR1/TTC21B/DLX1/DLX2/HOXD13/HOXD11/HOXD10/HOXD9/HOXD8/HOXD3/HOXD4/OSR1/PGAP1/TRAF3IP1/IFT172/EMX1/AURKA/POGLUT1/IFT122/WNT7A/HES1/EOMES/ACVR2B/CTNNB1/ARL13B/LEF1/SPRY1/RBPJ/GSX2/NEUROG1/FGF1/TBC1D32/CITED2/FOXC1/DLL1/RIPPLY2/HIPK2/SP8/HOXA2/HOXA4/HOXA9/HOXA11/EVX1/GLI3/COBL/GATA4/FGFR1/SOX17/HEY1/TGFBR1/NOTCH1/PCSK5",128
"GO:0001964","GO:0001964","startle response","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"DVL1/BACE1/GRIN2A/NPAS1/ADORA2A/SLC6A3/GRIN1",7
"GO:0003433","GO:0003433","chondrocyte development involved in endochondral bone morphogenesis","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"SMPD3/COL6A3/MATN4/COL20A1/POC1A/COL21A1/COL27A1",7
"GO:0032373","GO:0032373","positive regulation of sterol transport","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"LDLRAP1/APOA1/NFKBIA/GPS2/APOE/ABCB4/ABCA1",7
"GO:0032376","GO:0032376","positive regulation of cholesterol transport","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"LDLRAP1/APOA1/NFKBIA/GPS2/APOE/ABCB4/ABCA1",7
"GO:0032959","GO:0032959","inositol trisphosphate biosynthetic process","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"PTAFR/PLCB3/PLCB2/PLCG2/PLCD4/PLCD1/PTK2B",7
"GO:0035235","GO:0035235","ionotropic glutamate receptor signaling pathway","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"GRID1/GRIN2A/GRIN2C/GRIN3B/CPEB4/PTK2B/GRIN1",7
"GO:0042481","GO:0042481","regulation of odontogenesis","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"CSF1/FGF8/MMP20/BMP4/WNT10A/TFAP2A/RUNX2",7
"GO:0043901","GO:0043901","negative regulation of multi-organism process","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"OVGP1/PTGDR2/IGF1/BST2/ACVR1C/NPPC/ASTL",7
"GO:0045821","GO:0045821","positive regulation of glycolytic process","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"PFKFB2/INS/IGF1/GPD1/HIF1A/PSEN1/ZBTB20",7
"GO:0050974","GO:0050974","detection of mechanical stimulus involved in sensory perception","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"NTRK1/BACE1/KCNK4/ASIC2/MKKS/CHRNA9/FYN",7
"GO:0055083","GO:0055083","monovalent inorganic anion homeostasis","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"FASLG/PTH/SLC12A5/SLC12A2/GCM2/TFAP2B/SLC34A3",7
"GO:0060571","GO:0060571","morphogenesis of an epithelial fold","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"LUZP1/BMP4/HIF1A/HOXD13/GDF7/CTNNB1/RDH10",7
"GO:0072337","GO:0072337","modified amino acid transport","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"SLC19A2/FOLR3/FOLR1/SLC5A6/SLC1A4/SLC7A11/SLC25A32",7
"GO:0072376","GO:0072376","protein activation cascade","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"F3/SERPING1/PRCP/VWF/C1QBP/KNG1/F12",7
"GO:0072378","GO:0072378","blood coagulation, fibrin clot formation","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"F3/SERPING1/PRCP/VWF/C1QBP/KNG1/F12",7
"GO:0098743","GO:0098743","cell aggregation","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"MPZ/PKD1/THRA/WNT7A/MAPK14/UNCX/BMP1",7
"GO:1903792","GO:1903792","negative regulation of anion transport","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"MTOR/ADORA1/AKT1/ABAT/OSR1/ARL6IP5/GOPC",7
"GO:2000050","GO:2000050","regulation of non-canonical Wnt signaling pathway","7/6394","22/14528",0.916271430043977,0.916271430043977,0.96959335694224,"DKK1/NKD1/ZNRF3/NPHP3/IFT80/DAB2/ABL1",7
"GO:0032651","GO:0032651","regulation of interleukin-1 beta production","26/6394","71/14528",0.916743142877886,0.916743142877886,0.96959335694224,"MNDA/PYHIN1/IFI16/ZC3H12A/ERRFI1/APOA1/PANX1/CLEC7A/IGF1/HMGB1/PML/NLRP1/SPHK1/TYROBP/LILRA2/NLRP2/NLRP7/FOXP1/EGR1/F2R/SERPINB1/TREM2/NOD1/RIPK2/TLR4/JAK2",26
"GO:2000243","GO:2000243","positive regulation of reproductive process","24/6394","66/14528",0.916963650766653,0.916963650766653,0.96959335694224,"PTAFR/TACR2/CCDC87/RNASE10/CIB1/CACNA1H/C1QBP/SYDE1/SIRT2/HDAC4/PLB1/AURKA/DAZL/CTNNB1/CDC25A/PDE5A/YTHDC2/CDC25C/CITED2/CCR6/ZFPM2/AGO2/NPM2/PRDM14",24
"GO:0060389","GO:0060389","pathway-restricted SMAD protein phosphorylation","22/6394","61/14528",0.917527674656096,0.917527674656096,0.96959335694224,"LEFTY1/GDF2/GDF10/DKK1/BMPR1A/INHBC/USP15/BMP4/TGFB3/SMAD7/SMAD4/ACVR2A/ACVR1/GDF7/EMILIN1/GDF5/MIRLET7G/SNX25/BMP3/DAB2/RBPMS/TGFBR1",22
"GO:0015837","GO:0015837","amine transport","32/6394","86/14528",0.917548643274811,0.917548643274811,0.96959335694224,"KCNA2/SYT6/SV2A/CHRNB2/SYT11/ADORA1/PINK1/KMO/SLC18A2/SYT15/TACR2/TH/SYT13/PSEN1/ARL6IP1/SYT17/ABAT/FFAR3/SYT3/RAB3GAP1/PER2/ADRA2B/ADORA2A/ARL6IP5/SNCA/CARTPT/DTNBP1/HTR1B/STX1A/SLC18A1/CRH/STXBP1",32
"GO:0018108","GO:0018108","peptidyl-tyrosine phosphorylation","130/6394","322/14528",0.917638082652345,0.917638082652345,0.96959335694224,"MTOR/HAX1/IL6R/CLK2/NTRK1/INSRR/EPHA2/TNFSF18/ABL2/PRKCZ/PTPRC/ADORA1/DYRK3/IL20/IL24/TNFRSF14/HES5/SH3BP5L/TESK2/TAL1/ROR1/JAK1/IL23R/ERRFI1/FGF8/RET/ERCC6/CD3E/CBL/TSG101/IGF2/CD81/CD44/LRP4/PTPRJ/CNTF/HPX/SCYL1/IGF1/GPRC5A/ITGA5/NTF3/ERBB3/TNFRSF1A/KITLG/PIBF1/SNX6/SOCS4/PSEN1/CLK3/CSK/PEAK1/IQGAP1/IGF1R/GPRC5B/MAP2K3/ERBB2/CSF3/ACE/CSHL1/GH1/MAP2K6/DVL2/CD300A/TP53/CHMP6/YES1/ICAM1/TYK2/MATK/MAP2K2/CADM4/PDCL3/ACVR1/CLK1/EIF2AK2/ADAM17/DYRK1A/LIF/CD80/HCLS1/RYK/EPHB1/RAP2B/HRG/HES1/PAK2/PRKCD/EGF/IL15/FBXW7/ZFYVE28/DOK7/TXK/PDGFRA/STAP1/EPGN/IL3/PPP2CA/HBEGF/ITK/FLT4/RICTOR/IL6ST/THBS4/FYN/NEDD9/DUSP22/TREM2/VEGFA/EPHB6/EPHA1/NCAPG2/IL6/BAZ1B/HGF/LMTK2/MIR106B/BLK/SLA/PTK2/HSF1/PTK2B/FGFR1/LYN/RIPK2/ABL1/TESK1/JAK2/SYK",130
"GO:0006775","GO:0006775","fat-soluble vitamin metabolic process","13/6394","38/14528",0.917936294942059,0.917936294942059,0.96959335694224,"CUBN/CYP26C1/CYP26A1/CYP2R1/VDR/CYP11A1/RLBP1/VKORC1/IL1B/NFKB1/PPARD/FGFR1/SNAI2",13
"GO:0030890","GO:0030890","positive regulation of B cell proliferation","13/6394","38/14528",0.917936294942059,0.917936294942059,0.96959335694224,"VAV3/CHRNB2/PTPRC/TIRAP/CD81/NCKAP1L/GPR183/TICAM1/PELI1/BCL6/TFRC/CD38/TLR4",13
"GO:0038179","GO:0038179","neurotrophin signaling pathway","13/6394","38/14528",0.917936294942059,0.917936294942059,0.96959335694224,"SORT1/NTRK1/DDIT4/NTF3/BCAR1/GRB2/SOS1/RAF1/SPRY1/RAPGEF2/CASP3/CYFIP2/WASF1",13
