"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090313","GO:0090313","regulation of protein targeting to membrane","7/6695","29/14866",0.994221829925827,0.994221829925827,0.975089338070357,"PAK1/SLC51B/ERBB2/AKT2/ITGB1BP1/PRNP/MIEF1",7
"GO:0009581","GO:0009581","detection of external stimulus","39/6695","115/14866",0.994253060448854,0.994253060448854,0.975089338070357,"GPR88/COL11A1/OPN3/RPE65/PKD2L1/OPN4/BACE1/METAP2/FNTB/NR2E3/PKD1/CNGB1/UNC119/ASIC2/ARRB2/AIPL1/GUCY2D/PIEZO2/CXCR4/TTN/SAG/MKKS/CEP250/GUCA1C/SEMA5B/RHO/EPHB1/GRK7/GNAT1/CCDC66/CAV3/RRH/CDS1/METAP1/PKD2L2/ITGA2/TULP1/TMC1/GNAQ",39
"GO:0060048","GO:0060048","cardiac muscle contraction","39/6695","115/14866",0.994253060448854,0.994253060448854,0.975089338070357,"MTOR/CASQ2/ATP1A2/ZC3H12A/MIR30E/TNNI3K/KCNE3/CACNA1C/MIR328/MAP2K3/MYL4/MAP2K6/KCNJ2/RANGRF/SMAD7/NEDD4L/CXCR4/TTN/HDAC4/CALM2/BMP10/MYLK2/SNTA1/KCNE2/DLG1/GPD1L/SCN5A/CAV3/PDE5A/KCNN2/SMAD5/ADRA1B/NUP155/PDE4D/PLN/CAV1/AKAP9/STC1/TMEM38B",39
"GO:0045684","GO:0045684","positive regulation of epidermis development","8/6695","32/14866",0.9942533690246,0.9942533690246,0.975089338070357,"TMEM79/TGFB2/KRT2/KRT10/NME2/NCOA3/PPARD/NOTCH1",8
"GO:1902742","GO:1902742","apoptotic process involved in development","8/6695","32/14866",0.9942533690246,0.9942533690246,0.975089338070357,"TNFRSF1B/TGFB2/PAX2/PPP2R1B/SPI1/TNFRSF1A/XKR7/NOTCH1",8
"GO:0051930","GO:0051930","regulation of sensory perception of pain","6/6695","26/14866",0.994323584391996,0.994323584391996,0.975089338070357,"MTOR/NPFF/COMT/EDN1/VIP/FABP5",6
"GO:0070286","GO:0070286","axonemal dynein complex assembly","6/6695","26/14866",0.994323584391996,0.994323584391996,0.975089338070357,"DNALI1/ARMC4/DNAAF2/CCDC40/LRRC61/SPAG1",6
"GO:0030204","GO:0030204","chondroitin sulfate metabolic process","9/6695","35/14866",0.994379769973331,0.994379769973331,0.975089338070357,"SLC35D1/CSGALNACT2/CHST11/CHSY1/CHST13/VCAN/CHST12/CSGALNACT1/IMPAD1",9
"GO:0060986","GO:0060986","endocrine hormone secretion","9/6695","35/14866",0.994379769973331,0.994379769973331,0.975089338070357,"CRY1/PTPN11/CRHR1/SMAD4/IL1B/POMC/GHRL/GDF9/BMP6",9
"GO:0048660","GO:0048660","regulation of smooth muscle cell proliferation","54/6695","153/14866",0.994427135995066,0.994427135995066,0.975089338070357,"GNAI3/MTOR/MFN2/IL6R/MIR214/PTGS2/BMPR1A/PTEN/IL18/MIR130A/SF1/PAK1/CDKN1B/MIR26A2/MDM2/FOXJ2/MIR665/ANG/THBS1/CX3CL1/MIR301A/ERN1/MIR27A/PTGIR/CALCRL/HDAC4/MIR499A/ADAMTS1/COMT/PDGFB/ADIPOQ/CTNNB1/IL15/NPY5R/HPGD/TERT/IL13/HBEGF/SKP2/ITGA2/EDN1/MYB/MAP3K5/VIP/AIF1/PPARD/HTR1B/NAMPT/EGFR/ELN/TRIB1/NR4A3/JAK2/MIR27B",54
"GO:0010522","GO:0010522","regulation of calcium ion transport into cytosol","30/6695","92/14866",0.994454574500265,0.994454574500265,0.975089338070357,"CASQ2/ATP1A2/CASQ1/UBASH3B/F2/APLNR/P2RX7/P2RX2/CACNA1C/TMBIM6/CAPN3/CORO1A/CX3CL1/TGFB1/CALM2/FKBP1A/PLCG1/JPH2/PRNP/LIME1/CXCL9/CXCL11/IL13/DIAPH1/PDE4D/ATG5/PLN/CAV1/PTK2B/TMEM38B",30
"GO:0030516","GO:0030516","regulation of axon extension","30/6695","92/14866",0.994454574500265,0.994454574500265,0.975089338070357,"SEMA6C/TNR/MACF1/ZFYVE27/PAK1/RAB21/RNF6/RAB11A/SEMA7A/SIN3A/NTRK3/MT3/MAG/TTL/BMPR2/RTN4/GSK3B/SEMA5B/RYK/GOLGA4/SEMA3G/WDR36/MAP1B/SEMA5A/VEGFA/IFRD1/DBNL/SEMA3E/OLFM1/SEMA4D",30
"GO:0048588","GO:0048588","developmental cell growth","77/6695","210/14866",0.994498769933203,0.994498769933203,0.975089338070357,"MTOR/SEMA6C/MIR199A2/TNR/MACF1/ITGB1/PPP3CB/VCL/ZFYVE27/FLRT1/PAK1/KMT2D/LLPH/RAB21/RNF6/YY1/HSP90AA1/PARP2/NIN/RAB11A/SEMA7A/SIN3A/NTRK3/SYT17/MT3/NRN1L/IST1/RND2/MEX3C/NEDD4L/CTDP1/MIR199A1/MIR23A/MAG/GSK3A/TTL/CXCR4/ZEB2/BMPR2/RAPH1/ITSN2/RTN4/BCL11A/EMX1/FLRT3/AURKA/APP/PRMT2/ALCAM/GSK3B/SEMA5B/PLXNA1/RYK/GOLGA4/CTNNB1/SEMA3G/CAV3/CPNE9/SPP1/PDLIM5/EFNA5/WDR36/GDF9/CYFIP2/MAP1B/SEMA5A/WASF1/EDN1/VEGFA/HSP90AB1/IFRD1/DBNL/SEMA3E/OLFM1/PLAA/C9orf72/SEMA4D",77
"GO:0008652","GO:0008652","cellular amino acid biosynthetic process","22/6695","71/14866",0.994503567494197,0.994503567494197,0.975089338070357,"MTHFR/ATP2B4/MTR/CTH/DPYD/GOT1/GLUD1/ALDH18A1/MTHFD1/SEPHS2/GOT2/SRR/SLC25A12/GLS/ADI1/PLOD2/MTHFD2L/ENOPH1/PLOD3/ASNS/ASS1/MTAP",22
"GO:0031016","GO:0031016","pancreas development","22/6695","71/14866",0.994503567494197,0.994503567494197,0.975089338070357,"IL6R/ILDR2/SIDT2/CELA1/FOXO1/CCDC40/SMAD2/GSK3A/INSM1/GSK3B/NPHP3/HES1/ACVR2B/CTNNB1/CLOCK/ISL1/BMP5/BMP6/PAX4/RHEB/SHH/RFX3",22
"GO:0030166","GO:0030166","proteoglycan biosynthetic process","19/6695","63/14866",0.994571020634339,0.994571020634339,0.975089338070357,"EXTL2/SLC35D1/HS2ST1/CSGALNACT2/CHST11/CHSY1/GLCE/HS3ST2/HS3ST3B1/HS6ST1/BMPR2/CHST13/CTNNB1/NDST1/VCAN/HS3ST5/CHST12/CSGALNACT1/EXTL3",19
"GO:0098810","GO:0098810","neurotransmitter reuptake","5/6695","23/14866",0.994607652139718,0.994607652139718,0.975089338070357,"ATP1A2/DRD4/PER2/DRD3/SLC18A1",5
"GO:0010976","GO:0010976","positive regulation of neuron projection development","92/6695","247/14866",0.994792678965557,0.994792678965557,0.975089338070357,"MTOR/RAP1A/S100A9/ARF1/MACF1/LRP8/NEURL1/RET/CPEB3/ZFYVE27/CAPRIN1/MDK/CNTF/MARK2/PAK1/FBXW8/DNM1L/ATF1/LLPH/MIR200C/RAB21/MIR431/PRKD1/NIN/MAPK6/RAB11A/MAP2K1/NPTN/SEMA7A/NTRK3/SYT17/CX3CL1/KATNB1/IST1/RND2/NGFR/NME2/NME1/DVL2/NEDD4L/CRTC1/ARHGAP35/CXCR4/ZEB2/ZNF804A/CFLAR/BMPR2/ITSN2/ALK/ACTR2/KIDINS220/C21orf91/CHODL/ITSN1/EP300/PLXNA1/SHOX2/SERPINI1/SKIL/GOLGA4/TRAK1/SS18L2/RHOA/CPNE9/CAMK1/IL2/RAPGEF2/SCARB2/EFNA5/MAP1B/SEMA5A/SNX3/FIG4/PACSIN1/PTK7/VEGFA/MIR133B/BMP5/TMEM30A/CUX1/TMEM106B/CREB3L2/EZH2/DBNL/HGF/FZD1/PTK2B/LPAR1/RAPGEF1/VLDLR/PLAA/SEMA4D",92
"GO:0010463","GO:0010463","mesenchymal cell proliferation","11/6695","41/14866",0.994806801632818,0.994806801632818,0.975089338070357,"LMNA/ZEB1/BMPR1A/IRS2/FGF7/OSR1/SHOX2/CTNNB1/FAT4/VEGFA/SHH",11
"GO:0043268","GO:0043268","positive regulation of potassium ion transport","11/6695","41/14866",0.994806801632818,0.994806801632818,0.975089338070357,"LRRC52/KIF5B/WNK1/KCNJ2/GALR2/ATP1B2/STK39/ATP1B3/DLG1/TREM2/AKAP9",11
"GO:0045604","GO:0045604","regulation of epidermal cell differentiation","16/6695","55/14866",0.994829682529734,0.994829682529734,0.975089338070357,"CTSK/KRT84/NME2/ROCK1/SERPINB13/GRHL1/SRSF6/NCOA3/RUNX1/TP63/HES1/EZH2/HOXA7/GRHL2/NOTCH1/AQP3",16
"GO:1990138","GO:1990138","neuron projection extension","55/6695","156/14866",0.994934382523406,0.994934382523406,0.975089338070357,"SEMA6C/TNR/MACF1/ITGB1/PPP3CB/VCL/ZFYVE27/FLRT1/PAK1/LLPH/RAB21/RNF6/HSP90AA1/RAB11A/SEMA7A/SIN3A/NTRK3/SYT17/MT3/NRN1L/NEDD4L/MAG/TTL/CXCR4/BMPR2/RAPH1/ITSN2/RTN4/BCL11A/EMX1/FLRT3/AURKA/ALCAM/GSK3B/SEMA5B/PLXNA1/RYK/GOLGA4/CTNNB1/SEMA3G/CPNE9/WDR36/CYFIP2/MAP1B/SEMA5A/WASF1/VEGFA/HSP90AB1/IFRD1/DBNL/SEMA3E/OLFM1/PLAA/C9orf72/SEMA4D",55
"GO:0002065","GO:0002065","columnar/cuboidal epithelial cell differentiation","31/6695","95/14866",0.994961807371517,0.994961807371517,0.975089338070357,"WDR77/WNT4/SIDT2/KLF5/SLITRK6/TMEM231/SLC9A3R1/TYMS/GSK3A/WDPCP/EMX1/JAG1/INSM1/SOD1/GSK3B/TP63/HES1/SLC4A7/SEC24B/RBPJ/CLOCK/IL13/PRDM1/BMP5/BMP6/RHEB/C1GALT1/RXRA/NOTCH1/RFX3/TMC1",31
"GO:0032411","GO:0032411","positive regulation of transporter activity","31/6695","95/14866",0.994961807371517,0.994961807371517,0.975089338070357,"CASQ1/LRRC52/PINK1/EPHB2/KIF5B/KMT2A/STIM1/DRD4/KCNE3/STAC3/WNK1/PLCG2/CCL2/RGS9/GALR2/ATP1B2/STK39/CALM2/SGK2/JPH2/KCNE2/ATP1B3/CCR2/PRKCD/STIM2/ADRB2/GLRX/CNKSR3/TREM2/KCTD7/AKAP9",31
"GO:2000027","GO:2000027","regulation of animal organ morphogenesis","89/6695","240/14866",0.995040652762349,0.995040652762349,0.975089338070357,"PSMA5/TGFB2/CDC42/WNT4/PSMB2/PAX2/DKK1/BMPR1A/MMP20/PSMA1/PSMD13/MDK/CNTF/AP2A2/PSMD9/GLI1/FRS2/PHB2/CPB2/PSMA6/PSMC6/PSMA3/FGF7/PSMA4/NKD1/PSMD7/PSMD11/AP2B1/PSMB3/PSMD3/FZD2/ARRB2/PFN1/CLTC/PSMC5/PSMD12/DVL2/PSMA8/SMAD4/TGFB1/CEACAM1/ACVR1/CFLAR/FZD7/BMPR2/BMP10/JAG1/SRSF6/ZNRF3/NPHP3/RYK/PSMD2/ETV5/HES1/CTNNB1/RHOA/PRICKLE2/CAV3/SEC24B/FBXW7/RBPJ/FGF1/ISL1/EDN1/RSPO3/CITED2/PSMB1/PSMB8/PSMB9/PIM1/PTK7/VEGFA/RUNX2/SHH/PSMA2/RAC1/POR/HGF/FZD1/SNAI2/SOX17/TGFBR1/PSMD5/ENG/RXRA/NOTCH1/SAPCD2/ASPN/DMRT3",89
"GO:0006584","GO:0006584","catecholamine metabolic process","12/6695","44/14866",0.995068707295934,0.995068707295934,0.975089338070357,"TGFB2/DRD4/SULT1A3/VPS35/NR4A2/INSM1/COMT/DRD3/SNCAIP/HTR1A/MTPN/DDC",12
"GO:0009712","GO:0009712","catechol-containing compound metabolic process","12/6695","44/14866",0.995068707295934,0.995068707295934,0.975089338070357,"TGFB2/DRD4/SULT1A3/VPS35/NR4A2/INSM1/COMT/DRD3/SNCAIP/HTR1A/MTPN/DDC",12
"GO:0098868","GO:0098868","bone growth","12/6695","44/14866",0.995068707295934,0.995068707295934,0.975089338070357,"ECM1/DDR2/ZMPSTE24/VWA2/MMP13/COL6A3/COL7A1/POC1A/POR/COL14A1/STC1/COL27A1",12
"GO:0010035","GO:0010035","response to inorganic substance","195/6695","494/14866",0.995109013953754,0.995109013953754,0.975089338070357,"VCAM1/CASQ2/TXNIP/S100A8/S100A16/CASP9/DDI2/NCSTN/ADCY10/CACYBP/PTGS2/GLRX2/ATP2B4/PPP1R15B/PINK1/CAPN2/EGLN1/MTR/CLIC4/PEF1/A3GALT2/ZC3H12A/MTF1/GOT1/ABCC2/CHUK/PKD2L1/PAX2/PRDX3/CYP2E1/SYT15/MAPK8/ERCC6/AKR1C3/CDK1/SIRT1/PSAP/ANXA7/KCNMA1/PPIF/PTEN/BACE1/PTH/CYP2R1/STIM1/SYT9/RPS3/DLG2/HVCN1/P2RX7/CDKN1B/CPNE8/LRRK2/ATF1/SLC11A2/HNRNPA1/TIMELESS/CD9/MDM2/WNK1/ALOX5AP/FOXO1/ATP7B/STK24/NFATC4/GPHN/EIF2S1/FOS/LGMN/UBE3A/THBS1/CAPN3/AQP9/CYP1A1/CYP1A2/BLM/MEF2A/SYT17/CHP2/FUS/TRAP1/ADCY7/MT4/MT3/MT1M/MT1A/MT1H/MT1X/CDH1/NQO1/CCR7/KRT14/COL1A1/ZACN/EIF4A3/NEDD4L/CEBPA/ZNF580/IL18RAP/IL1A/CYBRD1/SLC25A12/ATF2/TTN/CFLAR/CARF/RHOB/CREB1/ANKZF1/DNMT3A/KHK/CYP1B1/HAAO/CALM2/SIRPA/MIR103A2/OSER1/ADA/PRNP/APP/SOD1/TXNRD2/MAPK1/MB/ATF4/ATG7/CPNE4/SUCNR1/KPNA4/PDCD10/ECT2/KCNMB3/CLDN1/SCN5A/BAP1/PRKCD/CPNE9/OGG1/PPP3CA/CCNA2/FGB/FGG/CASP3/SOD3/ADD1/KDR/SEC31A/TERT/GLRA1/MIR103A1/DUSP1/PDCD6/PRKAA1/HMGCS1/MAP1B/HOMER1/DHFR/XRCC4/HDAC2/PLN/EDN1/MYB/MAP3K5/GPLD1/DAXX/BMP6/ZNF277/CAV1/BRAF/EZH2/SHH/EGFR/CD36/HGF/ADCY8/NDRG1/CYP11B1/LOXL2/PTK2B/PPP2CB/STAR/ADAM9/GGH/CA2/ALG2/NR4A3/TXN/ENDOG/ASS1/TRAF2/ACO1/APTX/AQP3/VCP/FANCC",195
"GO:0002861","GO:0002861","regulation of inflammatory response to antigenic stimulus","4/6695","20/14866",0.995133491860135,0.995133491860135,0.975089338070357,"PSMA1/CCR7/CD28/NPY5R",4
"GO:0032717","GO:0032717","negative regulation of interleukin-8 production","4/6695","20/14866",0.995133491860135,0.995133491860135,0.975089338070357,"PTPN22/OTUD7B/MAP2K5/ANXA4",4
"GO:0035809","GO:0035809","regulation of urine volume","4/6695","20/14866",0.995133491860135,0.995133491860135,0.975089338070357,"BTC/EDN1/TFAP2B/TRPV5",4
"GO:0097186","GO:0097186","amelogenesis","4/6695","20/14866",0.995133491860135,0.995133491860135,0.975089338070357,"MMP20/STIM1/FOXO1/ATF2",4
"GO:0003094","GO:0003094","glomerular filtration","2/6695","13/14866",0.995145347318004,0.995145347318004,0.975089338070357,"PDGFB/XPNPEP3",2
"GO:0007216","GO:0007216","G protein-coupled glutamate receptor signaling pathway","2/6695","13/14866",0.995145347318004,0.995145347318004,0.975089338070357,"DAGLA/HOMER1",2
"GO:0007351","GO:0007351","tripartite regional subdivision","2/6695","13/14866",0.995145347318004,0.995145347318004,0.975089338070357,"FRS2/TIFAB",2
"GO:0008595","GO:0008595","anterior/posterior axis specification, embryo","2/6695","13/14866",0.995145347318004,0.995145347318004,0.975089338070357,"FRS2/TIFAB",2
"GO:0015812","GO:0015812","gamma-aminobutyric acid transport","2/6695","13/14866",0.995145347318004,0.995145347318004,0.975089338070357,"P2RX7/TRPC4",2
"GO:0030205","GO:0030205","dermatan sulfate metabolic process","2/6695","13/14866",0.995145347318004,0.995145347318004,0.975089338070357,"VCAN/CHST12",2
"GO:0036166","GO:0036166","phenotypic switching","2/6695","13/14866",0.995145347318004,0.995145347318004,0.975089338070357,"MIR214/PDGFB",2
"GO:0060080","GO:0060080","inhibitory postsynaptic potential","2/6695","13/14866",0.995145347318004,0.995145347318004,0.975089338070357,"DRD4/GLRA1",2
"GO:0061430","GO:0061430","bone trabecula morphogenesis","2/6695","13/14866",0.995145347318004,0.995145347318004,0.975089338070357,"COL1A1/SEMA4D",2
"GO:0098543","GO:0098543","detection of other organism","2/6695","13/14866",0.995145347318004,0.995145347318004,0.975089338070357,"NLRC4/TLR4",2
"GO:0018958","GO:0018958","phenol-containing compound metabolic process","29/6695","90/14866",0.995212207396427,0.995212207396427,0.975089338070357,"TGFB2/CYP2E1/DRD4/TYR/DCT/DUOX1/DUOXA1/FAH/SULT1A3/VPS35/CTNS/ZEB2/NR4A2/INSM1/ASIP/COMT/DRD3/APPL1/SLC7A11/RAPGEF2/SNCAIP/HTR1A/SRD5A1/IYD/BTBD9/MTPN/DDC/STAR/TYRP1",29
"GO:0046879","GO:0046879","hormone secretion","100/6695","267/14866",0.995213433522213,0.995213433522213,0.975089338070357,"TARDBP/RAP1A/SLC16A1/ENSA/ILDR2/MPC2/CACNA1E/PFKFB2/RAB11FIP2/KIF5B/MCU/PPP3CB/GLUD1/FFAR4/SIDT2/SNX19/BRSK2/SIRT3/SCT/SYT9/CRY1/TRPV4/PTPN11/SIRT4/PSMD9/ITPR2/CACNA1C/NPFF/IRS2/CYP19A1/NMB/ARL2BP/DOC2B/RASL10B/NR1D1/CRHR1/STXBP4/PRKCA/SMAD2/SMAD4/FFAR1/FFAR3/FFAR2/LTBP4/MAP4K4/IL1B/IL1RN/ACVR1C/CREB1/PER2/PASK/POMC/RAB1A/VAMP8/GHRH/NNAT/ITSN1/PIM3/GHRL/ILDR1/SERP1/ADIPOQ/ACVR2B/ITPR1/FAM3D/GPR27/PPP3CA/SLC9B2/HADH/FGB/FGG/CPE/CLOCK/SPP1/EFNA5/GDF9/OXCT1/ISL1/NDUFAF2/HTR1A/EDN1/MYB/VIP/GPLD1/UQCC2/PPARD/GLP1R/TFAP2B/BMP6/HMGN3/CYB5R4/GCK/EGFR/RAC1/STX1A/ICA1/BLK/ADCY8/RFX3/JAK2",100
"GO:0061387","GO:0061387","regulation of extent of cell growth","34/6695","103/14866",0.99522603332941,0.99522603332941,0.975089338070357,"SEMA6C/TNR/MACF1/ZFYVE27/PAK1/RAB21/RNF6/RAB11A/SEMA7A/SIN3A/NTRK3/MT3/IST1/RND2/MAG/TTL/BMPR2/RTN4/GSK3B/SEMA5B/RYK/GOLGA4/SEMA3G/SPP1/EFNA5/WDR36/MAP1B/SEMA5A/VEGFA/IFRD1/DBNL/SEMA3E/OLFM1/SEMA4D",34
"GO:0007422","GO:0007422","peripheral nervous system development","21/6695","69/14866",0.995426334501712,0.995426334501712,0.975089338070357,"HAPLN2/SKI/CDK1/EGR2/DICER1/ISL2/NTRK3/ALDH3A2/ASIC2/ERBB2/SIRT2/AKT2/SOD1/RUNX1/SOX10/SERPINI1/CLDN1/DAG1/ISL1/NDRG1/EGR3",21
"GO:0060021","GO:0060021","roof of mouth development","27/6695","85/14866",0.995494757068944,0.995494757068944,0.975089338070357,"PYGO2/SKI/TGFB2/EPHB2/TGFBR3/ARID5B/BMPR1A/FZD2/SMAD2/SMAD4/OSR1/SATB2/WDPCP/LOXL3/SNAI1/TIPARP/DLG1/ACVR2B/CSRNP1/WNT8A/PAK1IP1/TCF21/SHH/FZD1/SNAI2/OSR2/TGFBR1",27
"GO:0060402","GO:0060402","calcium ion transport into cytosol","48/6695","139/14866",0.995495196627955,0.995495196627955,0.975089338070357,"CASQ2/ATP1A2/CASQ1/PTPRC/ATP2B4/LCK/UBASH3B/F2/APLNR/MS4A1/PLCB3/TPCN2/TPCN1/P2RX7/P2RX2/ITPR2/CACNA1C/TMBIM6/DDIT3/RASA3/CAPN3/CORO1A/CX3CL1/NOL3/PLCG2/CCR7/TGFB1/HTR2B/CALM2/FKBP1A/PLCG1/JPH2/PRNP/LIME1/PLCB1/ITPR1/CCR5/CXCL9/CXCL11/IL13/DIAPH1/PDE4D/ATG5/PLN/CAV1/TRPV5/PTK2B/TMEM38B",48
"GO:0003018","GO:0003018","vascular process in circulatory system","55/6695","157/14866",0.99582259783133,0.99582259783133,0.975089338070357,"ATP1A2/PTGS2/AVPR1B/EDN2/ADRB1/KCNMA1/ACTA2/FGFBP3/PIK3C2A/PTPRJ/P2RY2/TRPV4/ATP2B1/MYLK3/BBS2/ADORA2B/ASIC2/ROCK1/MIR23A/TBXA2R/TGFB1/CEACAM1/ARHGAP35/BMPR2/CXCR2/HTR2B/PER2/ITGB1BP1/MKKS/SOD1/HRH1/GRIP2/RHOA/FGB/FGG/DRD5/RAP1GDS1/ADRB2/ADRA1B/HRH2/ITGA1/HTR1A/ATG5/EDN1/VIP/PPARD/VEGFA/BMP6/HTR1B/PLOD3/DOCK4/CAV1/EGFR/DOCK5/TEK",55
"GO:0043523","GO:0043523","regulation of neuron apoptotic process","69/6695","192/14866",0.995907927732325,0.995907927732325,0.975089338070357,"MIR200A/CASP9/KIF14/BTG2/PINK1/TGFB2/PPT1/NMNAT1/UNC5B/ATM/BACE1/HYOU1/MDK/RAPSN/CNTF/KRAS/DDIT3/NFATC4/SNX6/ALKBH1/LGMN/NUPR1/CORO1A/MT3/CX3CL1/NQO1/CCL2/ARRB2/TP53/ROCK1/MAG/CDC34/NR4A2/DLX1/ATF2/HDAC4/BOK/STAMBP/GDF5/VSTM2L/MYBL2/PRNP/DNAJC5/SOD1/ITSN1/ATF4/MIR15B/CTNNB1/RHOA/FBXW7/CASP3/TERT/GABRB2/ISL1/ITGA1/RASA1/MYB/HSP90AB1/TFAP2B/SRPK2/HIPK2/CASP2/XRCC2/OXR1/PTK2B/STAR/NR4A3/NSMF/JAK2",69
"GO:0035270","GO:0035270","endocrine system development","38/6695","114/14866",0.995924848004595,0.995924848004595,0.975089338070357,"IL6R/WNT4/ARID5B/BMPR1A/APOA1/SIDT2/MDK/GLI1/FOXO1/MAP2K1/STRA6/CDH1/CRHR1/SMAD2/GSK3A/CREB1/INSM1/GHRH/CRKL/MAPK1/GSK3B/GATA2/HES1/HESX1/POU1F1/RBPJ/CLOCK/ISL1/SRD5A1/GCM2/CITED2/BMP5/BMP6/PAX4/RHEB/SHH/TGFBR1/RFX3",38
"GO:0009312","GO:0009312","oligosaccharide biosynthetic process","3/6695","17/14866",0.995964913046317,0.995964913046317,0.975089338070357,"ST3GAL4/LALBA/FUT8",3
"GO:0016048","GO:0016048","detection of temperature stimulus","3/6695","17/14866",0.995964913046317,0.995964913046317,0.975089338070357,"ARRB2/CXCR4/EPHB1",3
"GO:0030903","GO:0030903","notochord development","3/6695","17/14866",0.995964913046317,0.995964913046317,0.975089338070357,"YAP1/GLI1/CRB2",3
"GO:0035813","GO:0035813","regulation of renal sodium excretion","3/6695","17/14866",0.995964913046317,0.995964913046317,0.975089338070357,"COMT/DRD3/EDN1",3
"GO:0036120","GO:0036120","cellular response to platelet-derived growth factor stimulus","3/6695","17/14866",0.995964913046317,0.995964913046317,0.975089338070357,"RDX/CREB1/CCNA2",3
"GO:0060644","GO:0060644","mammary gland epithelial cell differentiation","3/6695","17/14866",0.995964913046317,0.995964913046317,0.975089338070357,"ELF5/AKT2/ZNF703",3
"GO:0072010","GO:0072010","glomerular epithelium development","3/6695","17/14866",0.995964913046317,0.995964913046317,0.975089338070357,"JAG1/ADIPOQ/PODXL",3
"GO:0090190","GO:0090190","positive regulation of branching involved in ureteric bud morphogenesis","3/6695","17/14866",0.995964913046317,0.995964913046317,0.975089338070357,"PAX2/TGFB1/VEGFA",3
"GO:0043524","GO:0043524","negative regulation of neuron apoptotic process","45/6695","132/14866",0.996023592898486,0.996023592898486,0.975089338070357,"KIF14/BTG2/PINK1/PPT1/NMNAT1/UNC5B/HYOU1/MDK/CNTF/KRAS/NFATC4/SNX6/ALKBH1/LGMN/CORO1A/MT3/CX3CL1/CCL2/ARRB2/ROCK1/MAG/NR4A2/DLX1/BOK/STAMBP/GDF5/VSTM2L/DNAJC5/SOD1/ITSN1/MIR15B/RHOA/TERT/GABRB2/ISL1/RASA1/HSP90AB1/TFAP2B/HIPK2/XRCC2/OXR1/PTK2B/STAR/NR4A3/JAK2",45
"GO:0098661","GO:0098661","inorganic anion transmembrane transport","31/6695","96/14866",0.996038460821133,0.996038460821133,0.975089338070357,"CLCC1/MTOR/CLCN6/XPR1/CLIC4/BEST4/CLCA2/CLCA1/ADAMTS8/BEST3/SLC25A3/SLC12A3/TTYH2/BEST2/SLC12A5/PRNP/APOL1/SLC12A8/GLRB/ANKH/GLRA1/GABRA6/GABRB2/SLC17A1/CLIC1/SLC26A8/CLIC5/GABRR2/CLCN1/CLDN4/SLC20A2",31
"GO:1905332","GO:1905332","positive regulation of morphogenesis of an epithelium","8/6695","33/14866",0.996053202188107,0.996053202188107,0.975089338070357,"MTOR/WNT4/PAX2/MDK/TGFB1/CTNNB1/VEGFA/RREB1",8
"GO:0014912","GO:0014912","negative regulation of smooth muscle cell migration","7/6695","30/14866",0.996089784291877,0.996089784291877,0.975089338070357,"MIR214/BMPR1A/MIR665/ADIPOQ/AIF1/PPARD/TRIB1",7
"GO:0045823","GO:0045823","positive regulation of heart contraction","7/6695","30/14866",0.996089784291877,0.996089784291877,0.975089338070357,"TGFB2/EDN2/ADRB1/GSK3A/ADA/PDE4D/EDN1",7
"GO:2001222","GO:2001222","regulation of neuron migration","7/6695","30/14866",0.996089784291877,0.996089784291877,0.975089338070357,"KIF20B/MDK/CX3CL1/RAPGEF2/NIPBL/NSMF/PLAA",7
"GO:0110110","GO:0110110","positive regulation of animal organ morphogenesis","23/6695","75/14866",0.996158438699514,0.996158438699514,0.975089338070357,"TGFB2/WNT4/PAX2/DKK1/MDK/FRS2/FGF7/SMAD4/TGFB1/ACVR1/CFLAR/BMP10/JAG1/SRSF6/CTNNB1/RBPJ/FGF1/EDN1/PIM1/VEGFA/TGFBR1/ENG/NOTCH1",23
"GO:0034764","GO:0034764","positive regulation of transmembrane transport","64/6695","180/14866",0.996206253945123,0.996206253945123,0.975089338070357,"RAP1A/CASQ1/ITLN1/LRRC52/RNASEL/PINK1/ARF1/EPHB2/KIF5B/SORBS1/PTH/STIM1/F2/APLNR/DRD4/KCNE3/PTPN11/P2RX7/CREBL2/ADIPOR2/STAC3/OSBPL8/WNK1/IRS2/CAPN3/ARPP19/MEF2A/CX3CL1/PLCG2/CCL2/GH1/RGS9/KCNJ2/SLC9A3R1/GALR2/ATP1B2/AKT2/FGF21/STK39/RHOQ/CALM2/PLCG1/JPH2/KCNE2/ATP1B3/ADIPOQ/CCR2/APPL1/STIM2/CXCL9/CXCL11/TERT/IL13/ADRB2/PIK3R1/GLRX/CNKSR3/MAPK14/TREM2/BRAF/AKAP9/AZIN1/CA2/NR4A3",64
"GO:0051931","GO:0051931","regulation of sensory perception","6/6695","27/14866",0.996225762643346,0.996225762643346,0.975089338070357,"MTOR/NPFF/COMT/EDN1/VIP/FABP5",6
"GO:0060603","GO:0060603","mammary gland duct morphogenesis","6/6695","27/14866",0.996225762643346,0.996225762643346,0.975089338070357,"WNT4/BTRC/PHB2/TGFB1/ETV5/CAV3",6
