"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0033145","GO:0033145","positive regulation of intracellular steroid hormone receptor signaling pathway","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"FOXA1",1
"GO:0033235","GO:0033235","positive regulation of protein sumoylation","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"UBE2I",1
"GO:0033860","GO:0033860","regulation of NAD(P)H oxidase activity","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"DRD5",1
"GO:0034115","GO:0034115","negative regulation of heterotypic cell-cell adhesion","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"MYADM",1
"GO:0042416","GO:0042416","dopamine biosynthetic process","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"SNCA",1
"GO:0043201","GO:0043201","response to leucine","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"PDX1",1
"GO:0043562","GO:0043562","cellular response to nitrogen levels","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"MAP1LC3A",1
"GO:0043652","GO:0043652","engulfment of apoptotic cell","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"XKR6",1
"GO:0044406","GO:0044406","adhesion of symbiont to host","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"HSP90AB1",1
"GO:0045176","GO:0045176","apical protein localization","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"VANGL2",1
"GO:0045217","GO:0045217","cell-cell junction maintenance","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"CAMSAP3",1
"GO:0045472","GO:0045472","response to ether","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"OXT",1
"GO:0045799","GO:0045799","positive regulation of chromatin assembly or disassembly","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"TAL1",1
"GO:0046185","GO:0046185","aldehyde catabolic process","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"ESD",1
"GO:0048548","GO:0048548","regulation of pinocytosis","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"STX1B",1
"GO:0051481","GO:0051481","negative regulation of cytosolic calcium ion concentration","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"LRP1",1
"GO:0051645","GO:0051645","Golgi localization","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"STK11",1
"GO:0051917","GO:0051917","regulation of fibrinolysis","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"THBD",1
"GO:0055091","GO:0055091","phospholipid homeostasis","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"ABCG1",1
"GO:0060081","GO:0060081","membrane hyperpolarization","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"PRKCZ",1
"GO:0060391","GO:0060391","positive regulation of SMAD protein signal transduction","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"RBPMS",1
"GO:0060397","GO:0060397","growth hormone receptor signaling pathway via JAK-STAT","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"STAT6",1
"GO:0061042","GO:0061042","vascular wound healing","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"NDNF",1
"GO:0061469","GO:0061469","regulation of type B pancreatic cell proliferation","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"PTPRN",1
"GO:0070587","GO:0070587","regulation of cell-cell adhesion involved in gastrulation","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"MYADM",1
"GO:0070673","GO:0070673","response to interleukin-18","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"AKT1",1
"GO:0071027","GO:0071027","nuclear RNA surveillance","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"EXOSC7",1
"GO:0071028","GO:0071028","nuclear mRNA surveillance","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"EXOSC7",1
"GO:0071688","GO:0071688","striated muscle myosin thick filament assembly","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"MYH11",1
"GO:0072578","GO:0072578","neurotransmitter-gated ion channel clustering","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"SHISA7",1
"GO:0072697","GO:0072697","protein localization to cell cortex","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"RTKN",1
"GO:0086067","GO:0086067","AV node cell to bundle of His cell communication","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"CACNB2",1
"GO:0090084","GO:0090084","negative regulation of inclusion body assembly","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"DNAJA4",1
"GO:0090085","GO:0090085","regulation of protein deubiquitination","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"UBXN1",1
"GO:0090209","GO:0090209","negative regulation of triglyceride metabolic process","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"PLIN5",1
"GO:0098719","GO:0098719","sodium ion import across plasma membrane","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"SLC9A3",1
"GO:0098915","GO:0098915","membrane repolarization during ventricular cardiac muscle cell action potential","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"KCNE3",1
"GO:0099149","GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"DRD4",1
"GO:1901298","GO:1901298","regulation of hydrogen peroxide-mediated programmed cell death","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"FOXO3",1
"GO:1902287","GO:1902287","semaphorin-plexin signaling pathway involved in axon guidance","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"PLXNB2",1
"GO:1990000","GO:1990000","amyloid fibril formation","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"CRYAB",1
"GO:2000042","GO:2000042","negative regulation of double-strand break repair via homologous recombination","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"RMI2",1
"GO:2000341","GO:2000341","regulation of chemokine (C-X-C motif) ligand 2 production","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"LRP1",1
"GO:2001040","GO:2001040","positive regulation of cellular response to drug","1/730","11/14866",0.425389612225318,0.425389612225318,0.826515460453175,"FOXO3",1
"GO:0009116","GO:0009116","nucleoside metabolic process","5/730","87/14866",0.425611325015233,0.425611325015233,0.826580010262208,"MACROD1/PTGDR/UPB1/TYMP/GNMT",5
"GO:0044089","GO:0044089","positive regulation of cellular component biogenesis","24/730","464/14866",0.426189123615909,0.426189123615909,0.827335751256437,"TAL1/EPS8L2/PIP4K2C/RGCC/TPPP2/PLEK2/FLRT2/FMN1/TPPP3/SMPD3/HAS3/STUB1/CDK5R1/SPIRE1/GMFG/MAP4K4/ANKRD53/ID1/OXT/AMIGO3/HTT/SNX9/GTF2H4/WASL",24
"GO:0090068","GO:0090068","positive regulation of cell cycle process","14/730","265/14866",0.428348748554315,0.428348748554315,0.828400405568858,"FGF8/RGCC/AKT1/SMPD3/CDK5R1/SOX15/GATA6/PRMT1/UBE2C/EDN3/EREG/NEUROG1/CNOT8/NPM2",14
"GO:0048167","GO:0048167","regulation of synaptic plasticity","9/730","166/14866",0.429178639096586,0.429178639096586,0.828400405568858,"PRKCZ/SCT/LGMN/SHANK1/SHISA7/SCTR/SNCA/DRD5/SYNGAP1",9
"GO:0031929","GO:0031929","TOR signaling","6/730","107/14866",0.429789286984539,0.429789286984539,0.828400405568858,"GATA3/AKT1/MLST8/WDR24/STK11/DGKQ",6
"GO:0051209","GO:0051209","release of sequestered calcium ion into cytosol","6/730","107/14866",0.429789286984539,0.429789286984539,0.828400405568858,"P2RY6/PTPN6/JSRP1/FGF2/HTT/SNCA",6
"GO:0006073","GO:0006073","cellular glucan metabolic process","4/730","68/14866",0.430307338511643,0.430307338511643,0.828400405568858,"PPP1CA/IRS2/AKT1/GNMT",4
"GO:0044042","GO:0044042","glucan metabolic process","4/730","68/14866",0.430307338511643,0.430307338511643,0.828400405568858,"PPP1CA/IRS2/AKT1/GNMT",4
"GO:1900076","GO:1900076","regulation of cellular response to insulin stimulus","4/730","68/14866",0.430307338511643,0.430307338511643,0.828400405568858,"PRKCZ/SOCS1/PRKCD/GPR21",4
"GO:0002460","GO:0002460","adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains","12/730","226/14866",0.432723822235984,0.432723822235984,0.828400405568858,"PRKCZ/GATA3/STAT6/PTPN6/BCL3/FZD5/TNFRSF13C/BCL6/PRKCD/GNL1/MICA/MICB",12
"GO:0030217","GO:0030217","T cell differentiation","12/730","226/14866",0.432723822235984,0.432723822235984,0.828400405568858,"PRKCZ/GATA3/STAT6/LAG3/SOCS1/STK11/BCL3/FZD5/NCAPH2/BCL6/TGFBR2/NRARP",12
"GO:0006260","GO:0006260","DNA replication","13/730","246/14866",0.4334103152302,0.4334103152302,0.828400405568858,"RAD9A/POLE/ACVRL1/ING4/PTMS/RMI2/E4F1/CTC1/UCN/BCL6/EREG/NPM2/MCMDC2",13
"GO:0043414","GO:0043414","macromolecule methylation","13/730","246/14866",0.4334103152302,0.4334103152302,0.828400405568858,"MTHFR/LMNA/GATA3/WT1/PRMT1/THUMPD2/TET3/MOV10L1/NSD1/MTRR/GRHL2/PRDM14/PAX5",13
"GO:0046394","GO:0046394","carboxylic acid biosynthetic process","16/730","306/14866",0.434616128676474,0.434616128676474,0.828400405568858,"MTHFR/CARNS1/ASPG/ALDH1A3/SLC27A2/CSPG4/HSD3B7/SMPD3/HAS3/ABAT/MIR132/ALOX15B/NCAN/UPB1/MTRR/PTGDS",16
"GO:0001912","GO:0001912","positive regulation of leukocyte mediated cytotoxicity","3/730","49/14866",0.434711173242715,0.434711173242715,0.828400405568858,"LAG3/MICA/MICB",3
"GO:0006636","GO:0006636","unsaturated fatty acid biosynthetic process","3/730","49/14866",0.434711173242715,0.434711173242715,0.828400405568858,"MIR132/ALOX15B/PTGDS",3
"GO:1900047","GO:1900047","negative regulation of hemostasis","3/730","49/14866",0.434711173242715,0.434711173242715,0.828400405568858,"ABAT/THBD/PRKCD",3
"GO:1901799","GO:1901799","negative regulation of proteasomal protein catabolic process","3/730","49/14866",0.434711173242715,0.434711173242715,0.828400405568858,"UBXN1/USP7/HSP90AB1",3
"GO:0033559","GO:0033559","unsaturated fatty acid metabolic process","5/730","88/14866",0.43537188611391,0.43537188611391,0.828400405568858,"GLYATL2/MIR132/ALOX15B/ZADH2/PTGDS",5
"GO:0002701","GO:0002701","negative regulation of production of molecular mediator of immune response","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"CUEDC2/BCL6",2
"GO:0003382","GO:0003382","epithelial cell morphogenesis","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"ID1/GRHL2",2
"GO:0010165","GO:0010165","response to X-ray","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"GATA3/THBD",2
"GO:0010574","GO:0010574","regulation of vascular endothelial growth factor production","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"NDRG2/MIR132",2
"GO:0010667","GO:0010667","negative regulation of cardiac muscle cell apoptotic process","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"HSPB6/PAX8",2
"GO:0018345","GO:0018345","protein palmitoylation","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"ZDHHC24/CLIP3",2
"GO:0019934","GO:0019934","cGMP-mediated signaling","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"EDNRB/NPR2",2
"GO:0021522","GO:0021522","spinal cord motor neuron differentiation","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"OLIG3/LHX3",2
"GO:0021772","GO:0021772","olfactory bulb development","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"SALL1/DLX2",2
"GO:0034314","GO:0034314","Arp2/3 complex-mediated actin nucleation","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"GMFG/WASL",2
"GO:0038128","GO:0038128","ERBB2 signaling pathway","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"STUB1/EREG",2
"GO:0042533","GO:0042533","tumor necrosis factor biosynthetic process","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"BCL3/GHSR",2
"GO:0042534","GO:0042534","regulation of tumor necrosis factor biosynthetic process","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"BCL3/GHSR",2
"GO:0043902","GO:0043902","positive regulation of multi-organism process","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"EDNRB/OXT",2
"GO:0043928","GO:0043928","exonucleolytic catabolism of deadenylated mRNA","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"EXOSC7/CNOT8",2
"GO:0045823","GO:0045823","positive regulation of heart contraction","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"UCN/EDN3",2
"GO:0051567","GO:0051567","histone H3-K9 methylation","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"LMNA/PAX5",2
"GO:0060338","GO:0060338","regulation of type I interferon-mediated signaling pathway","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"PTPN6/HSP90AB1",2
"GO:0061036","GO:0061036","positive regulation of cartilage development","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"ACVRL1/PKDCC",2
"GO:1901186","GO:1901186","positive regulation of ERBB signaling pathway","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"AKT1/EREG",2
"GO:1902895","GO:1902895","positive regulation of pri-miRNA transcription by RNA polymerase II","2/730","30/14866",0.437312378050767,0.437312378050767,0.828400405568858,"WT1/KLF5",2
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","20/730","387/14866",0.439664242427201,0.439664242427201,0.828400405568858,"PFKFB3/ACTN3/PPP1CA/P2RY6/IRS2/AKT1/LMF1/PGP/SMPD3/JMJD8/MIR132/PLIN5/FOXA2/ABCG1/GHSR/PTH1R/SNCA/DGKQ/GNMT/FDFT1",20
"GO:0016053","GO:0016053","organic acid biosynthetic process","16/730","307/14866",0.439828098925527,0.439828098925527,0.828400405568858,"MTHFR/CARNS1/ASPG/ALDH1A3/SLC27A2/CSPG4/HSD3B7/SMPD3/HAS3/ABAT/MIR132/ALOX15B/NCAN/UPB1/MTRR/PTGDS",16
"GO:0048332","GO:0048332","mesoderm morphogenesis","4/730","69/14866",0.44137774618421,0.44137774618421,0.828400405568858,"TAL1/PAX2/MESP2/POFUT2",4
"GO:0048678","GO:0048678","response to axon injury","4/730","69/14866",0.44137774618421,0.44137774618421,0.828400405568858,"CERS2/LRP1/GIPR/CTNNA1",4
"GO:1900034","GO:1900034","regulation of cellular response to heat","4/730","69/14866",0.44137774618421,0.44137774618421,0.828400405568858,"CRYAB/FKBP4/MLST8/HSP90AB1",4
"GO:1900182","GO:1900182","positive regulation of protein localization to nucleus","4/730","69/14866",0.44137774618421,0.44137774618421,0.828400405568858,"AKT1/STK11/ZIC1/PRKCD",4
"GO:0031960","GO:0031960","response to corticosteroid","8/730","148/14866",0.442237950886714,0.442237950886714,0.828400405568858,"PDX1/UCN/SSTR4/OXT/TRH/GHSR/FOXO3/FBXO32",8
"GO:0071772","GO:0071772","response to BMP","8/730","148/14866",0.442237950886714,0.442237950886714,0.828400405568858,"FGF8/GATA3/ACVRL1/SPINT1/SKOR1/SMPD3/GATA6/ID1",8
"GO:0071773","GO:0071773","cellular response to BMP stimulus","8/730","148/14866",0.442237950886714,0.442237950886714,0.828400405568858,"FGF8/GATA3/ACVRL1/SPINT1/SKOR1/SMPD3/GATA6/ID1",8
"GO:0097237","GO:0097237","cellular response to toxic substance","11/730","208/14866",0.444504692204519,0.444504692204519,0.828400405568858,"PAX2/GSTO2/PLEKHA1/STAT6/ESD/DUOX1/SMPD3/CYGB/MAP1LC3A/PRKCD/FOXO3",11
"GO:0071887","GO:0071887","leukocyte apoptotic process","5/730","89/14866",0.445095586184909,0.445095586184909,0.828400405568858,"IRS2/AKT1/GHSR/BCL6/CTSL",5
"GO:1901890","GO:1901890","positive regulation of cell junction assembly","5/730","89/14866",0.445095586184909,0.445095586184909,0.828400405568858,"FLRT2/FMN1/MAP4K4/OXT/AMIGO3",5
"GO:0051282","GO:0051282","regulation of sequestering of calcium ion","6/730","109/14866",0.447363462546977,0.447363462546977,0.828400405568858,"P2RY6/PTPN6/JSRP1/FGF2/HTT/SNCA",6
"GO:0051283","GO:0051283","negative regulation of sequestering of calcium ion","6/730","109/14866",0.447363462546977,0.447363462546977,0.828400405568858,"P2RY6/PTPN6/JSRP1/FGF2/HTT/SNCA",6
"GO:0001541","GO:0001541","ovarian follicle development","3/730","50/14866",0.447797240781994,0.447797240781994,0.828400405568858,"EREG/CTNNA1/FOXO3",3
"GO:0003341","GO:0003341","cilium movement","3/730","50/14866",0.447797240781994,0.447797240781994,0.828400405568858,"RSPH6A/MAATS1/RSPH9",3
"GO:0032781","GO:0032781","positive regulation of ATPase activity","3/730","50/14866",0.447797240781994,0.447797240781994,0.828400405568858,"CASR/MYL3/GTF2H4",3
"GO:0050819","GO:0050819","negative regulation of coagulation","3/730","50/14866",0.447797240781994,0.447797240781994,0.828400405568858,"ABAT/THBD/PRKCD",3
"GO:0051353","GO:0051353","positive regulation of oxidoreductase activity","3/730","50/14866",0.447797240781994,0.447797240781994,0.828400405568858,"AKT1/SNCA/GDNF",3
"GO:1905515","GO:1905515","non-motile cilium assembly","3/730","50/14866",0.447797240781994,0.447797240781994,0.828400405568858,"VANGL2/TMEM80/CC2D2A",3
"GO:0001837","GO:0001837","epithelial to mesenchymal transition","7/730","129/14866",0.448806091151375,0.448806091151375,0.828400405568858,"FGF8/RGCC/FOXA1/FOXA2/POFUT2/WWTR1/TGFBR2",7
"GO:0045580","GO:0045580","regulation of T cell differentiation","7/730","129/14866",0.448806091151375,0.448806091151375,0.828400405568858,"PRKCZ/GATA3/LAG3/SOCS1/BCL6/TGFBR2/NRARP",7
"GO:0046631","GO:0046631","alpha-beta T cell activation","7/730","129/14866",0.448806091151375,0.448806091151375,0.828400405568858,"PRKCZ/GATA3/STAT6/SOCS1/BCL3/BCL6/TGFBR2",7
