"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0070741","GO:0070741","response to interleukin-6","9/2946","48/14866",0.630882703736444,0.630882703736444,0.989271357452121,"IL6R/JAK1/RELA/SELPLG/MIR26A2/ICAM1/HAMP/ST3GAL6/ST18",9
"GO:0106118","GO:0106118","regulation of sterol biosynthetic process","9/2946","48/14866",0.630882703736444,0.630882703736444,0.989271357452121,"PMVK/MVK/RAN/SREBF1/FASN/APOE/SEC14L2/SREBF2/HMGCS1",9
"GO:0140253","GO:0140253","cell-cell fusion","9/2946","48/14866",0.630882703736444,0.630882703736444,0.989271357452121,"MYOF/CD81/WNT1/CD9/CACNA1H/NPHS1/CFLAR/FLOT1/MAPK14",9
"GO:1904645","GO:1904645","response to amyloid-beta","9/2946","48/14866",0.630882703736444,0.630882703736444,0.989271357452121,"MIR200C/BCL2L2/SNX6/CACNB1/ICAM1/ATP1A3/MMP9/APP/GSK3B",9
"GO:0030509","GO:0030509","BMP signaling pathway","26/2946","137/14866",0.631612972242282,0.631612972242282,0.989271357452121,"TRIM33/NBL1/PDCD4/GDF2/ILK/WNT1/AMHR2/MIR26A2/LEMD3/SMAD6/CDH5/UBE2O/SMAD2/SMAD7/DAND5/DLX1/GDF7/ACVR2B/LEF1/SMAD5/HFE/LEMD2/DLX5/GATA4/CRB2/NOTCH1",26
"GO:0000041","GO:0000041","transition metal ion transport","21/2946","111/14866",0.631776242324233,0.631776242324233,0.989271357452121,"SLC39A1/SLC30A2/MIR210/HPX/ISCU/SLC30A4/IREB2/ATP6V0C/SLC46A1/ATP6V0A1/SLC39A11/ATP13A1/SLC39A3/HAMP/FTL/RAB11B/ATP6V1B1/HFE/ATP6V1B2/SLC25A37/ATP6V0D2",21
"GO:0019226","GO:0019226","transmission of nerve impulse","12/2946","64/14866",0.634442269790851,0.634442269790851,0.989271357452121,"GPR88/P2RX3/CHRM5/CACNA1H/HCRT/SCN1B/SPTBN4/MYH14/FKBP1B/GHRL/SCN5A/CARTPT",12
"GO:0042108","GO:0042108","positive regulation of cytokine biosynthetic process","12/2946","64/14866",0.634442269790851,0.634442269790851,0.989271357452121,"CD3E/TRAF6/PRG3/RELA/CD4/SPN/ZFPM1/EBI3/APP/CD86/IRF1/LTB",12
"GO:0090316","GO:0090316","positive regulation of intracellular protein transport","30/2946","158/14866",0.635267617818339,0.635267617818339,0.989271357452121,"TP73/DMAP1/PLK3/EFCAB7/MAPK8/CD81/HRAS/BAD/RAN/C2CD5/RNF31/CHP2/NUTF2/TP53/USP36/PIK3R2/AKT2/TGFB1/HTRA2/YWHAQ/MIEF1/SREBF2/GSK3B/PDCD10/SLC35D3/HSPA1L/MAPK14/SMO/PPP3CC/SEC16A",30
"GO:0043535","GO:0043535","regulation of blood vessel endothelial cell migration","24/2946","127/14866",0.63807186039512,0.63807186039512,0.989271357452121,"GDF2/ETS1/MIR210/PRCP/MIR196A2/MIR26A2/HIF1A/MAP2K5/NF1/MIR152/TGFB1/APOE/MIR150/MIR10B/ADAM17/GATA2/PDCD10/FGF18/PLK2/NR2E1/CSNK2B/VEGFA/FGFR1/NOTCH1",24
"GO:0014706","GO:0014706","striated muscle tissue development","66/2946","344/14866",0.638308845263938,0.638308845263938,0.989271357452121,"MTOR/IGSF8/CASQ1/TNNI1/BTG2/WNT3A/ACTA1/TP73/SOX6/YBX3/WNT10B/STAC3/GLI1/MIR548C/RB1/POU4F1/MIR17HG/SIX1/COPS2/MESP1/LUC7L/MYLPF/ZNF689/ZFPM1/NF1/KAT2A/ARRB2/MYOM1/SMAD7/CTDP1/CALR/HAMP/NPHS1/EEF2/SIRT6/TGFB1/PPP1R13L/MYH14/TNNI3/HOXD10/HOXD9/CFLAR/CREB1/OBSL1/PPARA/MYH15/SHOX2/EOMES/LEF1/HAND1/CCNB1/ATG5/JARID2/FOXC1/FLOT1/DDX39B/UQCC2/LEMD2/MAPK14/VEGFA/SMO/TBX20/MIR590/GATA4/FGFR1/NOTCH1",66
"GO:0062197","GO:0062197","cellular response to chemical stress","59/2946","308/14866",0.638388343219233,0.638388343219233,0.989271357452121,"PRDX6/PYCR2/SFPQ/ADPRHL2/SZT2/PRDX1/JUN/BNIP3/MAPK8/PPIF/MIR107/ETS1/INS/BAD/RELA/TXNRD1/YBX3/WNT1/DDIT3/BAG5/APEX1/RIPK3/MBIP/HIF1A/GSKIP/PDE8A/NOL3/NFE2L1/SLC2A4/SPHK1/TP53/CBX8/PPP5C/ZNF580/IL18RAP/NR4A2/PDK1/CFLAR/HTRA2/FABP1/MMP9/FANCD2/PDCD10/OXSR1/CPEB2/REST/HNRNPD/ATG5/MYB/HSPA1A/HSPA1B/GPR37/OXR1/GATA4/HSF1/BRF2/ENDOG/NUDT2/DAPK1",59
"GO:0030148","GO:0030148","sphingolipid biosynthetic process","15/2946","80/14866",0.639049769624517,0.639049769624517,0.989271357452121,"ELOVL3/SMPD1/CERS5/B4GALNT1/ORMDL3/SPHK1/ALOXE3/CSNK1G2/CERS6/CERKL/ORMDL1/ST3GAL5/PPM1L/SMPD2/B3GALT4",15
"GO:0045921","GO:0045921","positive regulation of exocytosis","15/2946","80/14866",0.639049769624517,0.639049769624517,0.989271357452121,"ARF1/GAB2/DNM1L/CACNA1H/STX4/ADORA2B/RAB3A/CDK5R2/VAMP8/SDC4/GATA2/RAB7A/HLA-F/CFTR/STX1A",15
"GO:0008089","GO:0008089","anterograde axonal transport","8/2946","43/14866",0.639468710796792,0.639468710796792,0.989271357452121,"SNAPIN/KIF5A/BLOC1S6/MAPK8IP3/HAP1/KIF1C/BLOC1S4/BLOC1S5",8
"GO:0008347","GO:0008347","glial cell migration","8/2946","43/14866",0.639468710796792,0.639468710796792,0.989271357452121,"DAB1/MMP14/SYNE2/IDH2/CDK5R2/SUN2/NR2E1/SCRIB",8
"GO:0045646","GO:0045646","regulation of erythrocyte differentiation","8/2946","43/14866",0.639468710796792,0.639468710796792,0.989271357452121,"ETS1/HIF1A/ZFPM1/STAT5B/GATA2/HSPA1A/HSPA1B/MAPK14",8
"GO:0046850","GO:0046850","regulation of bone remodeling","8/2946","43/14866",0.639468710796792,0.639468710796792,0.989271357452121,"BGLAP/LTBP3/TMEM119/NF1/CD38/SPP1/CARTPT/IL20RA",8
"GO:0099172","GO:0099172","presynapse organization","8/2946","43/14866",0.639468710796792,0.639468710796792,0.989271357452121,"SNAPIN/WNT3A/CLSTN3/MIR431/NLGN2/LRFN3/APP/IL1RAP",8
"GO:1904036","GO:1904036","negative regulation of epithelial cell apoptotic process","8/2946","43/14866",0.639468710796792,0.639468710796792,0.989271357452121,"MTOR/ICAM1/PAK4/NEUROD1/CFLAR/SRSF6/GATA2/MIR590",8
"GO:0007189","GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","19/2946","101/14866",0.639682751608535,0.639682751608535,0.989271357452121,"GNB1/GPR3/OR56A1/ADCY4/PTGER2/GPR65/ADCY7/ADORA2B/GALR2/GNAL/GCG/CALCRL/RAMP1/ADORA2A/RAPGEF2/CXCL11/ADRA1B/ARRDC3/GHRHR",19
"GO:0009062","GO:0009062","fatty acid catabolic process","19/2946","101/14866",0.639682751608535,0.639682751608535,0.989271357452121,"MTOR/FAAH/ACADM/CPT1A/ECI1/ACADVL/LPIN2/ACAA2/AKT2/HIBCH/FABP1/PPARA/PCCB/HADH/PPARD/PEX2/DECR1/CRAT/AUH",19
"GO:0016311","GO:0016311","dephosphorylation","79/2946","411/14866",0.6403984579028,0.6403984579028,0.989271357452121,"MTOR/ENSA/SMG5/DUSP27/TIPRL/BPNT1/PPP1R8/LCK/PTPRF/DUSP5/INPP5A/PPP2R1B/PPP1R14B/SMPD1/SYTL2/DUSP16/TMEM132D/CTDSP2/RBM26/APEX1/RIPK3/PPP2R3C/CHRM5/PPP1R14D/IQGAP1/CPPED1/CHP2/PPP4C/CD2BP2/CDH5/PDP2/WDR81/SMG6/MYO1D/PPP1R1B/MTMR4/CTDNEP1/IMPA2/CEP192/LPIN2/CTDP1/TGFB1/PPM1N/PPP5C/CALM3/TSKS/PNKP/VRK3/PTPRH/NT5C1B/INPP1/ILKAP/FKBP1B/ACP1/DUSP11/THNSL2/DUSP2/INPP4A/PCIF1/PTPN1/PPM1F/PDXP/PPP6R2/GSK3B/PPM1L/PPP1R2/CTDSPL/PTPN23/MTMR14/BOD1L1/DUSP1/PPP1R11/PPP1R17/MTMR9/PTP4A3/PPP3CC/CDCA2/BAG4/INPP5E",79
"GO:0030258","GO:0030258","lipid modification","39/2946","205/14866",0.640499716021588,0.640499716021588,0.989271357452121,"MTOR/BPNT1/PIK3R3/ACADM/INPP5A/PIP4K2A/CPT1A/B4GALNT1/SOCS2/DGKH/CHRM5/ECI1/PIP4K2B/MTMR4/ACADVL/SPHK1/IMPA2/ACAA2/PIK3R2/AKT2/APOE/INPP1/HIBCH/FAM126B/PIKFYVE/TMEM150A/FABP1/PPARA/CERK/IP6K1/HADH/PPARD/MAPK14/MTMR9/PEX2/DECR1/CRAT/INPP5E/AUH",39
"GO:0034394","GO:0034394","protein localization to cell surface","11/2946","59/14866",0.641022100793792,0.641022100793792,0.989271357452121,"CD247/KCNAB2/FGF7/SNX33/STX4/GGA3/RAB11B/USP4/EGF/HFE/TOR1A",11
"GO:0098840","GO:0098840","protein transport along microtubule","11/2946","59/14866",0.641022100793792,0.641022100793792,0.989271357452121,"SFPQ/HSPB11/KIF5A/MAPK8IP3/DYNLL2/IFT122/IFT80/WDR19/MAK/ICK/IFT74",11
"GO:0099118","GO:0099118","microtubule-based protein transport","11/2946","59/14866",0.641022100793792,0.641022100793792,0.989271357452121,"SFPQ/HSPB11/KIF5A/MAPK8IP3/DYNLL2/IFT122/IFT80/WDR19/MAK/ICK/IFT74",11
"GO:0055002","GO:0055002","striated muscle cell development","28/2946","148/14866",0.641022298627219,0.641022298627219,0.989271357452121,"MTOR/CASQ1/OBSCN/ACTA1/MYOF/TNNT3/WNT10B/STAC3/SIX1/CHRNB1/ACTG1/AFG3L2/MYOM1/CTDP1/HAMP/TNNT1/CFLAR/OBSL1/PPARA/SHOX2/WDR1/UCHL1/CCNB1/ATG5/DDX39B/VEGFA/SMO/GATA4",28
"GO:0001832","GO:0001832","blastocyst growth","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"COPS2/ZNF830/NBN",3
"GO:0001946","GO:0001946","lymphangiogenesis","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"PROX2/ACVR2B/FOXC1",3
"GO:0002374","GO:0002374","cytokine secretion involved in immune response","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"NOD2/ATG5/MAPK14",3
"GO:0003184","GO:0003184","pulmonary valve morphogenesis","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"SMAD6/TBX20/NOTCH1",3
"GO:0007194","GO:0007194","negative regulation of adenylate cyclase activity","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"GNAI3/GALR2/P2RY13",3
"GO:0035458","GO:0035458","cellular response to interferon-beta","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"NDUFA13/HTRA2/IRF1",3
"GO:0045623","GO:0045623","negative regulation of T-helper cell differentiation","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"SMAD7/LOXL3/RC3H2",3
"GO:0045980","GO:0045980","negative regulation of nucleotide metabolic process","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"DDIT4/SIRT6/PPARA",3
"GO:0048148","GO:0048148","behavioral response to cocaine","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"OR56A1/HOMER2/PPP1R1B",3
"GO:0060004","GO:0060004","reflex","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"ASCL1/AFG3L2/HPN",3
"GO:0060294","GO:0060294","cilium movement involved in cell motility","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"CCSAP/TEKT2/BBS4",3
"GO:0061548","GO:0061548","ganglion development","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"ASCL1/SIX1/INSM1",3
"GO:0070233","GO:0070233","negative regulation of T cell apoptotic process","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"RAG1/CD27/HIF1A",3
"GO:0071371","GO:0071371","cellular response to gonadotropin stimulus","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"HMGCS1/STAR/NOTCH1",3
"GO:0072189","GO:0072189","ureter development","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"SIX1/LHX1/OSR1",3
"GO:0090185","GO:0090185","negative regulation of kidney development","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"MIR125A/OSR1/MMP9",3
"GO:0097091","GO:0097091","synaptic vesicle clustering","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"NLGN2/RAB3A/BRSK1",3
"GO:0098780","GO:0098780","response to mitochondrial depolarisation","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"MFN2/GPS2/HTRA2",3
"GO:1903599","GO:1903599","positive regulation of autophagy of mitochondrion","3/2946","16/14866",0.641480554153005,0.641480554153005,0.989271357452121,"MFN2/BNIP3/HIF1A",3
"GO:0009108","GO:0009108","coenzyme biosynthetic process","23/2946","122/14866",0.641561154250483,0.641561154250483,0.989271357452121,"FLAD1/PANK4/PPT1/AKR1A1/ELOVL3/RNLS/DLAT/MTHFD1/PPCDC/IDH2/QPRT/PDP2/ACLY/COASY/FASN/ASPDH/PDK1/MAT2A/MAT2B/PDSS2/MPC1/PARP10/FPGS",23
"GO:1903531","GO:1903531","negative regulation of secretion by cell","33/2946","174/14866",0.641572720047665,0.641572720047665,0.989271357452121,"TNFRSF4/CD84/SRGN/INS/TMBIM6/ASIC1/NMB/IDH2/RHBDF1/SREBF1/NF1/MIDN/CD22/APOE/SSC5D/PNKD/INHA/FKBP1B/VAMP8/LIF/PIM3/GHRL/RAB7A/DPH3/HADH/REST/CARTPT/SERPINB1/TRIM27/HLA-F/PPP1R11/MIR590/NOTCH1",33
"GO:0001914","GO:0001914","regulation of T cell mediated cytotoxicity","5/2946","27/14866",0.643370315835551,0.643370315835551,0.989271357452121,"RIPK3/HLA-F/HLA-G/HLA-E/HLA-B",5
"GO:0010984","GO:0010984","regulation of lipoprotein particle clearance","5/2946","27/14866",0.643370315835551,0.643370315835551,0.989271357452121,"MIR33B/MIR302A/MYLIP/MIR148A/HNRNPK",5
"GO:0042226","GO:0042226","interleukin-6 biosynthetic process","5/2946","27/14866",0.643370315835551,0.643370315835551,0.989271357452121,"TRAF6/MIR26A2/FOXJ1/APP/GHRL",5
"GO:0045191","GO:0045191","regulation of isotype switching","5/2946","27/14866",0.643370315835551,0.643370315835551,0.989271357452121,"CLCF1/TNFSF13/THOC1/TGFB1/MLH1",5
"GO:0045920","GO:0045920","negative regulation of exocytosis","5/2946","27/14866",0.643370315835551,0.643370315835551,0.989271357452121,"CD84/RAB7A/REST/HLA-F/NOTCH1",5
"GO:0061157","GO:0061157","mRNA destabilization","5/2946","27/14866",0.643370315835551,0.643370315835551,0.989271357452121,"PLEKHN1/RBM23/FTO/CNOT6L/HNRNPD",5
"GO:1902751","GO:1902751","positive regulation of cell cycle G2/M phase transition","5/2946","27/14866",0.643370315835551,0.643370315835551,0.989271357452121,"WNT10B/CDK4/APP/NPM1/CCNB1",5
"GO:1990774","GO:1990774","tumor necrosis factor secretion","5/2946","27/14866",0.643370315835551,0.643370315835551,0.989271357452121,"TMEM106A/IFIH1/GHRL/HAVCR2/IFNGR1",5
"GO:2001025","GO:2001025","positive regulation of response to drug","5/2946","27/14866",0.643370315835551,0.643370315835551,0.989271357452121,"CHRNB2/KMT2A/ADORA2A/GHRL/ENDOG",5
"GO:0046883","GO:0046883","regulation of hormone secretion","43/2946","226/14866",0.644406186785547,0.644406186785547,0.989271357452121,"ENSA/INS/SIRT3/BAD/CPT1A/HIF1A/SCG5/NMB/STX4/SREBF1/STXBP4/NLGN2/MIDN/FFAR1/FFAR3/FFAR2/DPP4/GCG/RAPGEF4/NEUROD1/CREB1/INHA/FKBP1B/VAMP8/LIF/PIM3/GHRL/SERP1/AIMP1/HADH/CD38/REST/SPP1/CARTPT/MYB/HFE/UQCC2/PPARD/CFTR/GHRHR/STX1A/BLK/FGFR1",43
"GO:0000018","GO:0000018","regulation of DNA recombination","14/2946","75/14866",0.644479701231534,0.644479701231534,0.989271357452121,"CLCF1/BLM/PPP4C/FUS/TNFSF13/WRAP53/THOC1/SIRT6/TGFB1/ERCC2/KPNA1/MLH1/RAD50/FIGNL1",14
"GO:1903322","GO:1903322","positive regulation of protein modification by small protein conjugation or removal","22/2946","117/14866",0.645246692999027,0.645246692999027,0.989271357452121,"PIAS3/RWDD3/TRAF6/SART3/FANCM/PIAS1/RNF40/NOD2/ARRB2/PHF23/SPHK1/SMAD7/UBE2S/TANK/PTTG1IP/SKP2/ARRDC3/NHLRC1/RIPK2/TSPYL5/RNF20/VCP",22
"GO:0051224","GO:0051224","negative regulation of protein transport","31/2946","164/14866",0.646994277376642,0.646994277376642,0.989271357452121,"TNFRSF4/SUFU/SRGN/INS/SVIP/TMBIM6/OS9/IDH2/RHBDF1/WWP2/SREBF1/NF1/MIDN/CD22/APOE/SSC5D/BARD1/FKBP1B/PPM1F/PIM3/GHRL/DPH3/HADH/REST/SNX3/SERPINB1/TRIM27/PPP1R11/MIR148A/MIR590/BAG4",31
"GO:0001101","GO:0001101","response to acid chemical","60/2946","314/14866",0.647332458772931,0.647332458772931,0.989271357452121,"LAMTOR5/MTOR/GDAP2/CLK2/GNB1/WNT9A/WNT3A/RRAGC/ZEB1/TH/SCGB1A1/BAD/SIPA1/RELA/CPT1A/FOLR1/ASCL1/CDKN1B/WNT10B/TMBIM6/AQP2/SMARCD1/SHMT2/CDK4/CD9/PHB2/NFATC4/PTGER2/SIX1/SERPINF1/SREBF1/COL1A1/AANAT/ICAM1/CDKN2D/AKAP8/NDUFA13/HAMP/FFAR1/FFAR3/FFAR2/EEF2/PPP5C/TEAD2/OSR1/CREB1/HTRA2/PTK6/COL18A1/OPA1/OGG1/CD38/HNRNPD/DUSP1/CCNB1/SESN1/MYB/VEGFA/HSF1/GSN",60
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","36/2946","190/14866",0.647574284386825,0.647574284386825,0.989271357452121,"S100A10/CDC42/SLK/RSU1/CD3E/ILK/CORO1C/WNT1/MMP14/ATXN3/IQGAP1/NF1/SKAP1/COL1A1/C1QBP/CALR/DAPK3/ITGA6/ARPC2/EMILIN1/WDPCP/SDC4/PPM1F/NF2/GSK3B/BST1/LIMCH1/MMRN1/EGFLAM/NEDD9/VEGFA/HOXA7/PTK2/DOCK5/NOTCH1/NINJ1",36
"GO:0032886","GO:0032886","regulation of microtubule-based process","36/2946","190/14866",0.647574284386825,0.647574284386825,0.989271357452121,"PSRC1/WNT3A/CCSAP/CEP85/PHLDB1/RASSF7/MARK2/CDK2AP2/CDKN1B/DYNC1H1/BBS4/FES/NUBP1/PKD1/CYLD/CDH5/HAP1/KAT2A/CHMP1B/MAPRE2/SKA1/MAP1S/FSD1/GEN1/MAPRE3/DCTN1/CHMP3/SPICE1/GSK3B/STAG1/MAP9/NPM1/PLK2/HSPA1A/HSPA1B/MCPH1",36
"GO:0010035","GO:0010035","response to inorganic substance","95/2946","494/14866",0.648252465806611,0.648252465806611,0.989271357452121,"TXNIP/S100A16/S100A13/BGLAP/ACTA1/SLC30A2/ADPRHL2/SZT2/PRDX1/JUN/GOT1/BNIP3/MAPK8/PPIF/MIR107/ETS1/TH/SCGB1A1/BAD/SIPA1/RELA/ASCL1/CDKN1B/AQP2/HNRNPA1/CDK4/CD9/LIG4/CRIP1/APEX1/RIPK3/NFATC4/MNAT1/HIF1A/SLC30A4/PDE8A/IQGAP1/BLM/CACNA1H/CHP2/FUS/ADCY7/SERPINF1/COL1A1/DLG4/ZACN/SPHK1/AANAT/CBX8/NPC1/ICAM1/CALR/JUND/HAMP/EEF2/ERCC1/PPP5C/CALM3/SYT5/ZNF580/IL18RAP/SLC25A12/CFLAR/CREB1/FKBP1B/KHK/FABP1/CNGA3/MMP9/APP/COL18A1/CPNE4/KPNA4/PDCD10/SCN5A/ARL13B/OGG1/HNRNPD/SEC31A/DUSP1/SLC34A1/HMGCS1/CCNB1/TFAP2A/MYB/HFE/BAK1/GPR37/SLC25A13/HSF1/LOXL2/STAR/GSN/ENDOG/VCP",95
"GO:0006977","GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","10/2946","54/14866",0.648418230353594,0.648418230353594,0.989271357452121,"BTG2/PLK3/TNKS1BP1/CDKN1B/CRADD/RBL2/TP53/CNOT6L/PLK2/CCNB1",10
"GO:0009199","GO:0009199","ribonucleoside triphosphate metabolic process","10/2946","54/14866",0.648418230353594,0.648418230353594,0.989271357452121,"GNAI3/RAN/ALDOA/TGFB1/SLC25A12/OPA1/DNAJC30/SLC25A13/VCP/STOML2",10
"GO:0035773","GO:0035773","insulin secretion involved in cellular response to glucose stimulus","10/2946","54/14866",0.648418230353594,0.648418230353594,0.989271357452121,"BAD/HIF1A/STX4/STXBP4/RAB11B/GCG/FKBP1B/PIM3/GHRL/CFTR",10
"GO:0042490","GO:0042490","mechanoreceptor differentiation","10/2946","54/14866",0.648418230353594,0.648418230353594,0.989271357452121,"MYO7A/JAG2/WDPCP/SDC4/SLC4A7/SEC24B/CTHRC1/SCRIB/FGFR1/NOTCH1",10
"GO:2000378","GO:2000378","negative regulation of reactive oxygen species metabolic process","10/2946","54/14866",0.648418230353594,0.648418230353594,0.989271357452121,"BNIP3/INS/SIRT3/HIF1A/TP53/CFLAR/TFAP2A/ATG5/SIRT5/MIR590",10
"GO:1990823","GO:1990823","response to leukemia inhibitory factor","17/2946","91/14866",0.648720349276026,0.648720349276026,0.989271357452121,"SRM/KAT6B/PAX6/EPS8/SMAD7/ICAM1/BCAT2/CREB1/NCL/UBXN2A/MAT2A/KDM3A/PDCD10/JARID2/MPC1/SNX10/PTP4A3",17
"GO:1990830","GO:1990830","cellular response to leukemia inhibitory factor","17/2946","91/14866",0.648720349276026,0.648720349276026,0.989271357452121,"SRM/KAT6B/PAX6/EPS8/SMAD7/ICAM1/BCAT2/CREB1/NCL/UBXN2A/MAT2A/KDM3A/PDCD10/JARID2/MPC1/SNX10/PTP4A3",17
"GO:1902807","GO:1902807","negative regulation of cell cycle G1/S phase transition","21/2946","112/14866",0.649148900635315,0.649148900635315,0.989271357452121,"BTG2/GJC2/PLK3/TNKS1BP1/CDK2AP2/CDKN1B/CDK4/CTDSP2/MIR26A2/CRADD/RB1/BRD7/RBL2/FBXO31/TP53/CDKN2D/KANK2/CTDSPL/CNOT6L/PLK2/CCNB1",21
"GO:0017144","GO:0017144","drug metabolic process","94/2946","489/14866",0.649345547944728,0.649345547944728,0.989271357452121,"AMPD2/MTOR/NPR1/CHRNB2/FLAD1/PRDX6/AKR7A2/ECE1/PYCR2/MMACHC/PRDX1/AKR1A1/ELOVL3/CHAT/TH/ASRGL1/FOLR1/LIPT2/CHPT1/PAH/ALDH1L2/MMAB/SHMT2/CYP27B1/AMDHD1/HAL/SUCLA2/NUDT15/MTHFD1/DLST/GATM/IREB2/CACNA1H/ABCC1/HBZ/HBM/AMDHD2/QPRT/ALDOA/SULT1A3/VKORC1/SRR/SLC46A1/PIPOX/ACLY/TMEM106A/GGT6/SLC52A1/AANAT/ICAM1/CYP2B6/TGFB1/CKM/MIR99B/INSR/NR4A2/SLC25A12/NT5C1B/PNKD/MTHFD2/MAT2A/KDM3A/AHCY/SLC19A1/GGT5/MPST/PDXP/NR1I2/UROC1/PCCB/CYP2U1/REST/MTHFD2L/MAT2B/SLC34A1/NNT/SRD5A1/ALDH8A1/TPMT/DDAH2/CYP2W1/GPR37/AHCYL2/DDC/DNAJC30/SLC25A13/SLC25A32/STAR/PXDNL/FPGS/NOXA1/VCP/STOML2/ALDH1B1",94
"GO:0002673","GO:0002673","regulation of acute inflammatory response","7/2946","38/14866",0.649571453177178,0.649571453177178,0.989271357452121,"ASH1L/INS/FFAR3/FFAR2/CREB3L3/F12/HLA-E",7
"GO:0033173","GO:0033173","calcineurin-NFAT signaling cascade","7/2946","38/14866",0.649571453177178,0.649571453177178,0.989271357452121,"MTOR/C10orf71/NFATC4/HOMER2/CHP2/GSK3B/PPP3CC",7
"GO:0034656","GO:0034656","nucleobase-containing small molecule catabolic process","7/2946","38/14866",0.649571453177178,0.649571453177178,0.989271357452121,"DERA/NUDT15/HDDC3/AHCY/UPP1/ENTPD4/ENTPD2",7
"GO:0038179","GO:0038179","neurotrophin signaling pathway","7/2946","38/14866",0.649571453177178,0.649571453177178,0.989271357452121,"DDIT4/CORO1A/HAP1/GRB2/SOS1/RAPGEF2/RAPGEF1",7
"GO:0085029","GO:0085029","extracellular matrix assembly","7/2946","38/14866",0.649571453177178,0.649571453177178,0.989271357452121,"PHLDB1/TGFB1/IHH/EMILIN1/ANTXR1/TNXB/NOTCH1",7
"GO:1905819","GO:1905819","negative regulation of chromosome separation","7/2946","38/14866",0.649571453177178,0.649571453177178,0.989271357452121,"BUB3/NDC80/GEN1/MAD2L1/PTTG2/DUSP1/CCNB1",7
"GO:0007249","GO:0007249","I-kappaB kinase/NF-kappaB signaling","46/2946","242/14866",0.650248202763886,0.650248202763886,0.989271357452121,"ECM1/S100A12/S100A13/ASH1L/TRAF5/LURAP1/MIER1/IFIT5/TRAF6/TRIM22/RELA/UBC/LTBR/CD4/RNF31/RIPK3/PRKCB/PYCARD/NOD2/TRADD/TIAF1/TMEM106A/MAP3K14/PER1/RIOK3/C18orf32/SLC44A2/UBA52/PPP5C/IL1F10/TANK/CFLAR/CASP10/HTR2B/IRAK2/TNFSF10/AZI2/ANKRD17/TIFAB/CXXC5/PLK2/TRIM38/SLC35B2/NOD1/RIPK2/MTDH",46
