"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0044818","GO:0044818","mitotic G2/M transition checkpoint","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"HMGA2",1
"GO:0045948","GO:0045948","positive regulation of translational initiation","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"BOLL",1
"GO:0050869","GO:0050869","negative regulation of B cell activation","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"BCL6",1
"GO:0050996","GO:0050996","positive regulation of lipid catabolic process","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"AADAC",1
"GO:0051569","GO:0051569","regulation of histone H3-K4 methylation","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"PAXIP1",1
"GO:0055083","GO:0055083","monovalent inorganic anion homeostasis","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"SLC34A2",1
"GO:0061217","GO:0061217","regulation of mesonephros development","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"SOX8",1
"GO:0062009","GO:0062009","secondary palate development","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"MMP25",1
"GO:0071677","GO:0071677","positive regulation of mononuclear cell migration","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"CCL27",1
"GO:0090075","GO:0090075","relaxation of muscle","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"ADORA2B",1
"GO:0090169","GO:0090169","regulation of spindle assembly","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"CHMP4C",1
"GO:0095500","GO:0095500","acetylcholine receptor signaling pathway","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"HRH3",1
"GO:1902410","GO:1902410","mitotic cytokinetic process","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"CHMP4C",1
"GO:1904376","GO:1904376","negative regulation of protein localization to cell periphery","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"PKDCC",1
"GO:2000515","GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"BCL6",1
"GO:2000679","GO:2000679","positive regulation of transcription regulatory region DNA binding","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"HMGA2",1
"GO:2000778","GO:2000778","positive regulation of interleukin-6 secretion","1/457","23/14277",0.527088194407086,0.527088194407086,0.894799456772528,"F2R",1
"GO:0010634","GO:0010634","positive regulation of epithelial cell migration","5/457","150/14277",0.527128370153992,0.527128370153992,0.894799456772528,"MIR143/MIR199A1/MIR210/MIR939/ROCK2",5
"GO:0051147","GO:0051147","regulation of muscle cell differentiation","5/457","150/14277",0.527128370153992,0.527128370153992,0.894799456772528,"ANKRD2/EREG/FGFR2/MIR199A1/MYOCD",5
"GO:0071347","GO:0071347","cellular response to interleukin-1","5/457","150/14277",0.527128370153992,0.527128370153992,0.894799456772528,"CCL11/KLF2/NOD2/PSMD14/PTGIS",5
"GO:0021700","GO:0021700","developmental maturation","8/457","245/14277",0.527788230324941,0.527788230324941,0.894799456772528,"CLCN3/CNTNAP2/EREG/GRIN1/KLF2/LTF/OPA1/SOX8",8
"GO:0006513","GO:0006513","protein monoubiquitination","2/457","55/14277",0.529494229232806,0.529494229232806,0.894799456772528,"ATXN7L3/FANCL",2
"GO:0032371","GO:0032371","regulation of sterol transport","2/457","55/14277",0.529494229232806,0.529494229232806,0.894799456772528,"ABCA2/APOA1",2
"GO:0045453","GO:0045453","bone resorption","2/457","55/14277",0.529494229232806,0.529494229232806,0.894799456772528,"CD38/TCIRG1",2
"GO:0048278","GO:0048278","vesicle docking","2/457","55/14277",0.529494229232806,0.529494229232806,0.894799456772528,"STX8/VPS45",2
"GO:0050710","GO:0050710","negative regulation of cytokine secretion","2/457","55/14277",0.529494229232806,0.529494229232806,0.894799456772528,"APOA1/CIDEA",2
"GO:0072431","GO:0072431","signal transduction involved in mitotic G1 DNA damage checkpoint","2/457","55/14277",0.529494229232806,0.529494229232806,0.894799456772528,"CNOT3/PLK3",2
"GO:1902400","GO:1902400","intracellular signal transduction involved in G1 DNA damage checkpoint","2/457","55/14277",0.529494229232806,0.529494229232806,0.894799456772528,"CNOT3/PLK3",2
"GO:0002367","GO:0002367","cytokine production involved in immune response","3/457","87/14277",0.530540800134003,0.530540800134003,0.894799456772528,"APOA1/BCL6/NOD2",3
"GO:0002708","GO:0002708","positive regulation of lymphocyte mediated immunity","3/457","87/14277",0.530540800134003,0.530540800134003,0.894799456772528,"FAM49B/PAXIP1/PVR",3
"GO:0046928","GO:0046928","regulation of neurotransmitter secretion","3/457","87/14277",0.530540800134003,0.530540800134003,0.894799456772528,"ADORA2B/DGKI/RAB5A",3
"GO:0045926","GO:0045926","negative regulation of growth","7/457","214/14277",0.530774006934191,0.530774006934191,0.894799456772528,"ADIPOR2/BCL6/FBP1/GDF9/MEIS1/MIR199A1/PTK6",7
"GO:0010639","GO:0010639","negative regulation of organelle organization","10/457","309/14277",0.531398377626347,0.531398377626347,0.894799456772528,"BOK/CDK5RAP2/CTBP1/DMRT1/FEZ1/HNRNPA1/MAPT/OPA1/PLEKHH2/PRKAR1A",10
"GO:0034250","GO:0034250","positive regulation of cellular amide metabolic process","4/457","119/14277",0.531747584742989,0.531747584742989,0.894799456772528,"BOLL/GSAP/PTAFR/ROCK2",4
"GO:0007411","GO:0007411","axon guidance","8/457","246/14277",0.532439254769165,0.532439254769165,0.894799456772528,"DSCAM/EPHA6/FEZ1/GFRA1/PRKCQ/SOS1/VAX1/ZSWIM6",8
"GO:0070372","GO:0070372","regulation of ERK1 and ERK2 cascade","8/457","246/14277",0.532439254769165,0.532439254769165,0.894799456772528,"C3orf33/CCL11/DUSP4/F2R/FGFR2/FLT1/NOD2/WNK2",8
"GO:2000045","GO:2000045","regulation of G1/S transition of mitotic cell cycle","5/457","151/14277",0.533052046583239,0.533052046583239,0.894799456772528,"BRD7/CDK2AP2/CNOT3/PLK3/RPA2",5
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","6/457","183/14277",0.5343932723126,0.5343932723126,0.894799456772528,"APOA1/BCL6/EDIL3/MIR192/MIR939/ROCK2",6
"GO:0097485","GO:0097485","neuron projection guidance","8/457","247/14277",0.537073307055765,0.537073307055765,0.894799456772528,"DSCAM/EPHA6/FEZ1/GFRA1/PRKCQ/SOS1/VAX1/ZSWIM6",8
"GO:0010522","GO:0010522","regulation of calcium ion transport into cytosol","3/457","88/14277",0.538290372015948,0.538290372015948,0.894799456772528,"BAK1/F2R/GRIN1",3
"GO:0045619","GO:0045619","regulation of lymphocyte differentiation","5/457","152/14277",0.538942209594043,0.538942209594043,0.894799456772528,"AP3B1/BCL6/DTX1/SOCS1/SOS1",5
"GO:0048469","GO:0048469","cell maturation","5/457","152/14277",0.538942209594043,0.538942209594043,0.894799456772528,"CNTNAP2/EREG/KLF2/OPA1/SOX8",5
"GO:0090090","GO:0090090","negative regulation of canonical Wnt signaling pathway","5/457","152/14277",0.538942209594043,0.538942209594043,0.894799456772528,"AXIN1/DKK3/IGFBP2/PSMD14/PTPRU",5
"GO:1903034","GO:1903034","regulation of response to wounding","5/457","152/14277",0.538942209594043,0.538942209594043,0.894799456772528,"CD109/F2R/HPSE/MIR199A1/PRKCQ",5
"GO:0001895","GO:0001895","retina homeostasis","2/457","56/14277",0.539241594632811,0.539241594632811,0.894799456772528,"LTF/TUB",2
"GO:0015800","GO:0015800","acidic amino acid transport","2/457","56/14277",0.539241594632811,0.539241594632811,0.894799456772528,"GLS2/HRH3",2
"GO:0015807","GO:0015807","L-amino acid transport","2/457","56/14277",0.539241594632811,0.539241594632811,0.894799456772528,"SLC6A17/SLC6A9",2
"GO:0032233","GO:0032233","positive regulation of actin filament bundle assembly","2/457","56/14277",0.539241594632811,0.539241594632811,0.894799456772528,"APOA1/ROCK2",2
"GO:0032418","GO:0032418","lysosome localization","2/457","56/14277",0.539241594632811,0.539241594632811,0.894799456772528,"ADORA2B/KXD1",2
"GO:0035308","GO:0035308","negative regulation of protein dephosphorylation","2/457","56/14277",0.539241594632811,0.539241594632811,0.894799456772528,"LMTK2/ROCK2",2
"GO:0046782","GO:0046782","regulation of viral transcription","2/457","56/14277",0.539241594632811,0.539241594632811,0.894799456772528,"HMGA2/POLR2A",2
"GO:1900449","GO:1900449","regulation of glutamate receptor signaling pathway","2/457","56/14277",0.539241594632811,0.539241594632811,0.894799456772528,"GRIN1/LRRC7",2
"GO:0051048","GO:0051048","negative regulation of secretion","6/457","184/14277",0.539747965939769,0.539747965939769,0.894799456772528,"ADRA2B/APOA1/CIDEA/DRD3/F2R/HRH3",6
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","13/457","406/14277",0.539783998939294,0.539783998939294,0.894799456772528,"BRD7/CDK2AP2/CDK5RAP2/CHMP4C/CNOT3/CNTRL/CSNK1D/HAUS8/HMGA2/PAXIP1/PLK3/PSMD14/RPA2",13
"GO:0007611","GO:0007611","learning or memory","7/457","216/14277",0.540683264123566,0.540683264123566,0.894799456772528,"ADAM2/CCL11/CNTNAP2/DGKI/DRD3/GRIN1/MAPT",7
"GO:0048705","GO:0048705","skeletal system morphogenesis","7/457","216/14277",0.540683264123566,0.540683264123566,0.894799456772528,"COCH/FGFR2/HOXA11/HOXC8/LTF/MATN4/NAB2",7
"GO:0002082","GO:0002082","regulation of oxidative phosphorylation","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"MIR210",1
"GO:0002251","GO:0002251","organ or tissue specific immune response","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"LTF",1
"GO:0006309","GO:0006309","apoptotic DNA fragmentation","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"CIDEA",1
"GO:0006356","GO:0006356","regulation of transcription by RNA polymerase I","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"WDR43",1
"GO:0006418","GO:0006418","tRNA aminoacylation for protein translation","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"NARS2",1
"GO:0006706","GO:0006706","steroid catabolic process","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"CYP46A1",1
"GO:0006754","GO:0006754","ATP biosynthetic process","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"VPS9D1",1
"GO:0007020","GO:0007020","microtubule nucleation","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"CSNK1D",1
"GO:0009648","GO:0009648","photoperiodism","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"RBM4B",1
"GO:0016486","GO:0016486","peptide hormone processing","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"CTSG",1
"GO:0030970","GO:0030970","retrograde protein transport, ER to cytosol","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"SEL1L",1
"GO:0031664","GO:0031664","regulation of lipopolysaccharide-mediated signaling pathway","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"LTF",1
"GO:0034114","GO:0034114","regulation of heterotypic cell-cell adhesion","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"APOA1",1
"GO:0034661","GO:0034661","ncRNA catabolic process","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"SLFN13",1
"GO:0035456","GO:0035456","response to interferon-beta","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"PLSCR1",1
"GO:0036003","GO:0036003","positive regulation of transcription from RNA polymerase II promoter in response to stress","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"KLF2",1
"GO:0036474","GO:0036474","cell death in response to hydrogen peroxide","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"GPR37L1",1
"GO:0045671","GO:0045671","negative regulation of osteoclast differentiation","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"LTF",1
"GO:0046755","GO:0046755","viral budding","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"CHMP4C",1
"GO:0048261","GO:0048261","negative regulation of receptor-mediated endocytosis","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"MIR199A1",1
"GO:0048753","GO:0048753","pigment granule organization","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"AP3B1",1
"GO:0050650","GO:0050650","chondroitin sulfate proteoglycan biosynthetic process","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"CHSY3",1
"GO:0050718","GO:0050718","positive regulation of interleukin-1 beta secretion","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"NOD2",1
"GO:0051290","GO:0051290","protein heterotetramerization","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"GRIN1",1
"GO:0060512","GO:0060512","prostate gland morphogenesis","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"FGFR2",1
"GO:0060669","GO:0060669","embryonic placenta morphogenesis","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"FGFR2",1
"GO:0062125","GO:0062125","regulation of mitochondrial gene expression","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"CHCHD10",1
"GO:0070536","GO:0070536","protein K63-linked deubiquitination","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"PSMD14",1
"GO:0072273","GO:0072273","metanephric nephron morphogenesis","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"SOX8",1
"GO:0072606","GO:0072606","interleukin-8 secretion","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"F2R",1
"GO:0140448","GO:0140448","signaling receptor ligand precursor processing","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"CTSG",1
"GO:1903513","GO:1903513","endoplasmic reticulum to cytosol transport","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"SEL1L",1
"GO:1904353","GO:1904353","regulation of telomere capping","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"PRKCQ",1
"GO:1905208","GO:1905208","negative regulation of cardiocyte differentiation","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"MIR199A1",1
"GO:2000144","GO:2000144","positive regulation of DNA-templated transcription, initiation","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"PAXIP1",1
"GO:2000406","GO:2000406","positive regulation of T cell migration","1/457","24/14277",0.542250302948966,0.542250302948966,0.894799456772528,"CCL27",1
"GO:0043523","GO:0043523","regulation of neuron apoptotic process","6/457","185/14277",0.545076086126611,0.545076086126611,0.894799456772528,"BOK/F2R/FIS1/GCLC/GRIN1/SNCB",6
"GO:0001657","GO:0001657","ureteric bud development","3/457","89/14277",0.545966439902036,0.545966439902036,0.894799456772528,"FGFR2/HOXA11/SOX8",3
"GO:0002456","GO:0002456","T cell mediated immunity","3/457","89/14277",0.545966439902036,0.545966439902036,0.894799456772528,"CD70/FAM49B/PVR",3
"GO:0031532","GO:0031532","actin cytoskeleton reorganization","3/457","89/14277",0.545966439902036,0.545966439902036,0.894799456772528,"BAIAP2L2/CCL27/PARVG",3
"GO:0043266","GO:0043266","regulation of potassium ion transport","3/457","89/14277",0.545966439902036,0.545966439902036,0.894799456772528,"KCNIP4/LRRC38/WNK2",3
"GO:0051053","GO:0051053","negative regulation of DNA metabolic process","3/457","89/14277",0.545966439902036,0.545966439902036,0.894799456772528,"BCL6/HMGA2/HNRNPA1",3
"GO:0051225","GO:0051225","spindle assembly","3/457","89/14277",0.545966439902036,0.545966439902036,0.894799456772528,"CHMP4C/CSNK1D/HAUS8",3
"GO:0120162","GO:0120162","positive regulation of cold-induced thermogenesis","3/457","89/14277",0.545966439902036,0.545966439902036,0.894799456772528,"ADIPOR2/CNOT3/UCP1",3
"GO:2000379","GO:2000379","positive regulation of reactive oxygen species metabolic process","3/457","89/14277",0.545966439902036,0.545966439902036,0.894799456772528,"GRIN1/KLF2/MAPT",3
"GO:0050890","GO:0050890","cognition","8/457","249/14277",0.546288520224041,0.546288520224041,0.894799456772528,"ADAM2/CCL11/CNTNAP2/DGKI/DRD3/GRIN1/HRH3/MAPT",8
"GO:0033044","GO:0033044","regulation of chromosome organization","9/457","281/14277",0.547067266488815,0.547067266488815,0.894799456772528,"BCL6/BRD7/CDK5RAP2/CTBP1/HNRNPA1/MAPT/MYOCD/PAXIP1/PRKCQ",9
"GO:0043547","GO:0043547","positive regulation of GTPase activity","10/457","313/14277",0.547907895706263,0.547907895706263,0.894799456772528,"AGAP1/ARHGDIG/CCL11/ELMOD1/F2R/NPRL2/SOS1/SYDE2/TBC1D13/VPS9D1",10
"GO:0001510","GO:0001510","RNA methylation","2/457","57/14277",0.548848648218611,0.548848648218611,0.894799456772528,"NSUN6/TRMT10A",2
"GO:0002200","GO:0002200","somatic diversification of immune receptors","2/457","57/14277",0.548848648218611,0.548848648218611,0.894799456772528,"BCL6/PAXIP1",2
"GO:0015909","GO:0015909","long-chain fatty acid transport","2/457","57/14277",0.548848648218611,0.548848648218611,0.894799456772528,"DRD3/PLA2G2C",2
"GO:0032720","GO:0032720","negative regulation of tumor necrosis factor production","2/457","57/14277",0.548848648218611,0.548848648218611,0.894799456772528,"CIDEA/NLRC3",2
"GO:0043900","GO:0043900","regulation of multi-organism process","2/457","57/14277",0.548848648218611,0.548848648218611,0.894799456772528,"AGO2/PTAFR",2
"GO:0046834","GO:0046834","lipid phosphorylation","2/457","57/14277",0.548848648218611,0.548848648218611,0.894799456772528,"DGKI/SOCS1",2
