"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901687","GO:1901687","glutathione derivative biosynthetic process","5/5091","11/12080",0.526218437623521,0.526218437623521,0.949043355123339,"GSTO2/MGST3/GSTM3/GSTM4/MGST1",5
"GO:1902547","GO:1902547","regulation of cellular response to vascular endothelial growth factor stimulus","5/5091","11/12080",0.526218437623521,0.526218437623521,0.949043355123339,"MYO1C/MIR342/CD63/DAB2IP/SEMA6A",5
"GO:1903729","GO:1903729","regulation of plasma membrane organization","5/5091","11/12080",0.526218437623521,0.526218437623521,0.949043355123339,"GSN/ASAP1/WASL/PLEKHM2/TMEFF2",5
"GO:2000479","GO:2000479","regulation of cAMP-dependent protein kinase activity","5/5091","11/12080",0.526218437623521,0.526218437623521,0.949043355123339,"RAPGEF2/ADIPOQ/ADRB2/PRKAR2B/SIRT1",5
"GO:2001028","GO:2001028","positive regulation of endothelial cell chemotaxis","5/5091","11/12080",0.526218437623521,0.526218437623521,0.949043355123339,"FGF18/VEGFA/FGFR1/PRKD1/PRKD2",5
"GO:0000460","GO:0000460","maturation of 5.8S rRNA","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"ERI3/KRI1/ABT1/ERI1/EXOSC4/RCL1/RPS21/RRS1/EXOSC8/NOL9",10
"GO:0006506","GO:0006506","GPI anchor biosynthetic process","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"PIGC/PIGV/PGAP2/PIGT/DPM2/PGAP3/PIGL/PIGM/PIGN/PIGO",10
"GO:0010765","GO:0010765","positive regulation of sodium ion transport","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"AHCYL1/ATP1B3/CNKSR3/PRSS8/ARF1/FGF12/KIF5B/SCN1B/TESC/WNK1",10
"GO:0032607","GO:0032607","interferon-alpha production","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"AZI2/RIPK2/DHX36/HMGB1/IFIH1/SETD2/HAVCR2/HSPD1/IL10/PTPRS",10
"GO:0032692","GO:0032692","negative regulation of interleukin-1 production","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"SERPINB1/APOA1/GHRL/MIR132/PML/TNFAIP3/IL10/IL1R2/MIR181A2/TREM2",10
"GO:0034367","GO:0034367","protein-containing complex remodeling","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"APOA1/APOA5/ABCA5/ABCG1/APOA2/APOA4/APOC3/MPO/PLTP/SCARB1",10
"GO:0042554","GO:0042554","superoxide anion generation","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"FPR2/CLEC7A/ALOX12/EDN1/GNAI3/NOX5/NOXA1/SOD1/SYK/TGFB1",10
"GO:0044788","GO:0044788","modulation by host of viral process","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"APCS/CCNK/CSF1R/SMC3/STOM/CAV2/CCL8/PPIB/VAPA/YTHDC2",10
"GO:0045191","GO:0045191","regulation of isotype switching","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"APLF/MLH1/BCL6/IL4/TNFSF13/IL10/PAXIP1/STAT6/TGFB1/TP53BP1",10
"GO:0045879","GO:0045879","negative regulation of smoothened signaling pathway","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"KCTD11/SUFU/IFT122/KCTD21/ULK3/CD3E/GLI3/KCTD6/MEGF8/TULP3",10
"GO:0046885","GO:0046885","regulation of hormone biosynthetic process","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"CYP27B1/HIF1A/IL1B/NFKB1/ADM/ATP1A1/BMP6/CLCN2/POR/TRERF1",10
"GO:0051894","GO:0051894","positive regulation of focal adhesion assembly","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"IQGAP1/MYOC/VEGFA/LIMS1/COL16A1/ITGB1BP1/MAP4K4/PTPRJ/S100A10/TEK",10
"GO:0060674","GO:0060674","placenta blood vessel development","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"HES1/FZD5/ARID1A/NR2F2/PKD1/RBPJ/HEY2/HS6ST1/SOCS3/SPINT1",10
"GO:0061157","GO:0061157","mRNA destabilization","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"ZFP36L2/FTO/DHX36/ZFP36L1/CPEB3/HNRNPD/PLEKHN1/PUM1/UPF1/ZC3H12D",10
"GO:0099084","GO:0099084","postsynaptic specialization organization","10/5091","23/12080",0.527958803413209,0.527958803413209,0.949043355123339,"ZMYND8/LRRC4/ARF6/IL1RAP/NLGN2/PTEN/DLG2/NRXN2/PTPRS/TMEM108",10
"GO:0060627","GO:0060627","regulation of vesicle-mediated transport","165/5091","392/12080",0.52819049475159,0.52819049475159,0.94914239779043,"CD47/BRSK1/IL1B/LYN/PICK1/VAMP1/AP2S1/CHRNB2/NR1H3/NUMB/RAB5C/ADORA2A/C2CD5/FPR2/GATA2/GSG1L/LMAN2/PFN2/PLA2G6/PTPN1/SCAMP5/STON2/STXBP5/SYT15/VAMP8/VEGFA/VPS18/ADIPOQ/APOA1/APOA5/ARF6/ATAD1/ATG3/CACNA1I/CCR2/CD2AP/CD84/CHMP3/CLASP1/CLASP2/CLEC7A/CPLX3/CSK/DAB2/DOC2A/FCER1G/FES/GAB2/HMGB1/HNRNPK/HTR1B/IL4/LRP1/MCTP1/MYO18A/NCKAP1L/NECAB2/NLGN2/P2RY1/PACSIN3/PDCD6IP/PICALM/PLD1/PPARG/PRKAA1/PRKCB/PTEN/RAB26/RAB4A/SAR1B/SEC24B/SORL1/SYT5/TSPAN1/VPS41/WASL/ACSL3/ADORA2B/ADRA2A/ANGPT1/ANXA1/AP2B1/APOA2/APOC3/APPL1/ARF1/ATG5/C12orf4/C4BPA/C4BPB/CACNA1G/CAMK1D/CBLL1/CD63/CFTR/DNAJC5/DOC2B/DOCK2/EFNB2/EGF/FER/FGB/GSK3B/HCK/HTR2A/IL4R/INPP5F/KIF5B/LGI3/MBL2/MERTK/MIR181B2/MIR199A1/MKLN1/NAPA/NAPB/NEDD4L/P2RX1/PACSIN2/PIK3CB/PKDCC/PLAA/PPP3CB/PPP3CC/PREPL/PRKD1/PTPN23/PTPRJ/PYCARD/RAB11A/RAB5B/RAB7A/RAB8B/RALA/RAP1B/RUFY1/SCARB1/SCFD1/SLC11A1/SLC2A4/SMPD3/SNAPIN/SNX3/SNX33/SOD1/SPHK1/SPHK2/STAP1/STX1A/STX1B/STX4/STXBP3/SYK/TGFB1/TOR1A/TREM2/TRIM9/TSG101/USP46/VAMP4/VTN/WNT3A/WNT7A/YIPF5/ZFYVE16",165
"GO:0032611","GO:0032611","interleukin-1 beta production","28/5091","66/12080",0.528767594833705,0.528767594833705,0.949544494775845,"SERPINB1/FOXP1/IL1B/JAK2/RIPK2/FZD5/GBP5/PANX1/AIM2/APOA1/APP/CCR7/CLEC7A/GHRL/HMGB1/MIR132/MR1/PML/TLR6/TNFAIP3/CASP8/MIR181A2/NLRP1/PYCARD/PYDC1/SPHK1/SUCNR1/TREM2",28
"GO:0043506","GO:0043506","regulation of JUN kinase activity","28/5091","66/12080",0.528767594833705,0.528767594833705,0.949544494775845,"FGD2/HIPK3/MAP4K5/RIPK2/DVL2/FZD5/PTPN1/TRAF6/ZEB2/MLKL/TLR6/DAB2IP/DUSP19/EDN1/ERN1/ERN2/MAP3K6/MAP4K2/MAPK8IP3/MDFIC/PDCD4/PTK2B/SPAG9/SYK/TAOK3/TIAM1/TRAF2/WNT7B",28
"GO:0046434","GO:0046434","organophosphate catabolic process","41/5091","97/12080",0.529102082389531,0.529102082389531,0.949827807432741,"CNP/PNPLA8/SMUG1/GPD2/INPP5A/PGM2/INPP5K/PNP/ADA/HDDC3/IDH1/MBD4/NT5C2/NUDT4/PLA2G15/PLA2G4A/PTEN/SMPD1/UNG/UPP2/ABHD16A/AMPD3/APOA2/DCTPP1/DERA/DNPH1/DUT/GPCPD1/GPD1/INPP5E/INPP5F/NT5C/NUDT1/NUDT3/OGG1/PDE4C/PDE7A/PLCG1/SCARB1/SMPD3/TDG",41
"GO:0006027","GO:0006027","glycosaminoglycan catabolic process","15/5091","35/12080",0.530549543856491,0.530549543856491,0.951155496973857,"FMOD/BCAN/PRELP/SDC3/CD44/GALNS/GLB1/HEXA/HMMR/HPSE/HSPG2/HYAL2/STAB2/TGFB1/VCAN",15
"GO:0042149","GO:0042149","cellular response to glucose starvation","15/5091","35/12080",0.530549543856491,0.530549543856491,0.951155496973857,"HNRNPA1/PICK1/BCL2/NFE2L2/PRKAA1/SESN1/SESN3/SLC2A1/ATF4/BHLHA15/CPEB4/NIM1K/SIK1/SIK2/SZT2",15
"GO:0061647","GO:0061647","histone H3-K9 modification","15/5091","35/12080",0.530549543856491,0.530549543856491,0.951155496973857,"MYB/ASH1L/CRTC2/SUV39H2/CHEK1/SETD5/ZNF451/ARID4B/GATA3/JARID2/KDM3A/KDM4D/PRDM16/SIRT1/SPHK2",15
"GO:1904407","GO:1904407","positive regulation of nitric oxide metabolic process","15/5091","35/12080",0.530549543856491,0.530549543856491,0.951155496973857,"IL1B/JAK2/MIR99B/CLEC7A/ICAM1/PTGS2/TLR6/DDAH2/EDN1/HSP90AB1/MIR181A2/MMP8/MTOR/PTK2B/TICAM1",15
"GO:0014897","GO:0014897","striated muscle hypertrophy","33/5091","78/12080",0.531732586109331,0.531732586109331,0.952486285550012,"EZH2/FOXO1/MIR15B/TNFRSF1A/BMP10/MYOC/PARP2/GSK3A/LEP/MIR145/YY1/CAMTA2/CTDP1/EDN1/GLRX3/HAMP/HAND2/HEY2/HTR2B/IL6ST/INPP5F/JARID2/MIR199A1/MIR21/MIR25/MLIP/MTOR/PARP1/PTK2/TCAP/TIAM1/TRIM63/TWF1",33
"GO:0003229","GO:0003229","ventricular cardiac muscle tissue development","20/5091","47/12080",0.53315375054131,0.53315375054131,0.952486285550012,"ID2/BMP10/DLL4/ENG/SMAD7/CCM2L/FOXC1/PPP1R13L/RBPJ/CHD7/FOXC2/HAND1/HEY2/MYBPC3/POU4F1/PROX1/TGFB1/TNNI3/TPM1/ZFPM2",20
"GO:0017156","GO:0017156","calcium-ion regulated exocytosis","20/5091","47/12080",0.53315375054131,0.53315375054131,0.952486285550012,"SCAMP5/SYT15/CACNA1I/DOC2A/SYT5/ADRA2A/ARF1/ARHGAP17/CACNA1G/DOC2B/EQTN/PPP3CB/RAP1B/STX1A/STX1B/STXBP3/SYN2/TRIM9/UNC13A/ZP4",20
"GO:0031060","GO:0031060","regulation of histone methylation","20/5091","47/12080",0.53315375054131,0.53315375054131,0.952486285550012,"MYB/NSD1/SNW1/BRD4/GCG/KMT2E/PAF1/PAXBP1/CHTOP/EED/GATA3/JARID2/KDM3A/KDM4D/MTF2/PAXIP1/PYGO2/SIRT1/WDR61/ZNF335",20
"GO:0051155","GO:0051155","positive regulation of striated muscle cell differentiation","20/5091","47/12080",0.53315375054131,0.53315375054131,0.952486285550012,"NEK5/BCL2/BMP10/LMOD3/MESP1/PARP2/BMP4/MMP14/RBPJ/EDN1/EFNB2/HAMP/IL4R/MAPK14/MIR199A1/MTOR/NFATC2/PROX1/TGFB1/WNT3A",20
"GO:0030307","GO:0030307","positive regulation of cell growth","51/5091","121/12080",0.534532715912916,0.534532715912916,0.952486285550012,"CXCR4/BRAT1/BCL2/PARP2/SFN/VEGFA/ADAM10/DBN1/EXOSC4/EXTL3/FGFR1OP/ILK/ISLR2/LRP1/MACF1/MMP14/NDEL1/RNF157/SEMA7A/TAF9/ZNF639/ADAM17/ANAPC2/CSNK2A1/CXCL12/CXCL16/DERL2/DISC1/DNPH1/EDN1/EIF4G2/ERBB2/FAM122A/HAMP/HPN/IL9/ITSN2/LEF1/LIMK1/MEGF8/MIR199A1/MTOR/NEDD4L/PLAA/PTK2B/RAB11A/RUFY3/SPHK1/TNFRSF12A/UNC13A/WNT3A",51
"GO:0001707","GO:0001707","mesoderm formation","25/5091","59/12080",0.535649632569758,0.535649632569758,0.952486285550012,"TAL1/MESP1/NF2/ACVR1/BMP4/CHRD/FOXC1/MIR145/CRB2/FGFR1/FOXC2/HAND1/HMGA2/HOXA11/INHBA/ITGB1/ITGB4/LEF1/MESP2/SMAD2/SNAI1/SOX17/TXNRD1/WNT11/WNT3A",25
"GO:0003281","GO:0003281","ventricular septum development","25/5091","59/12080",0.535649632569758,0.535649632569758,0.952486285550012,"HES1/ID2/PRDM1/SMAD6/SMAD7/SUFU/ACVR1/BMP4/HECTD1/LTBP1/MDM2/MIR17HG/RBPJ/TGFBR2/AP2B1/DAND5/GATA3/GJA5/HEY2/PROX1/SOX4/STRA6/WNT11/ZFPM1/ZFPM2",25
"GO:0097756","GO:0097756","negative regulation of blood vessel diameter","25/5091","59/12080",0.535649632569758,0.535649632569758,0.952486285550012,"DOCK4/ATP2B1/DOCK5/HTR1B/ICAM1/LEP/PTGS2/ACTA2/ADM/ADORA1/ADRA1B/ADRA2A/CHRM3/COMP/EDN1/EDN2/FGB/GJA5/GRIP2/HTR2A/HTR2B/HTR7/MIR21/P2RX1/SMTNL1",25
"GO:0010972","GO:0010972","negative regulation of G2/M transition of mitotic cell cycle","30/5091","71/12080",0.538021546900051,0.538021546900051,0.952486285550012,"BRSK1/FOXN3/AURKA/CDC6/PSMC2/PSMC6/PSMD12/CUL1/NAE1/NBN/PSMA1/PSMD7/RAD17/TOPBP1/ZNF830/BLM/HMGA2/HUS1/MIIP/MIR21/ORC1/PSMA6/PSMB2/PSMD14/PSMD3/PSMD8/PSMD9/TAOK2/TAOK3/TICRR",30
"GO:0007368","GO:0007368","determination of left/right symmetry","35/5091","83/12080",0.540276492557813,0.540276492557813,0.952486285550012,"HIF1A/DPCD/FGF8/IHH/ENG/MESP1/RPGRIP1L/SUFU/ACVR1/DNAAF1/DYNC2H1/IFT57/IFT74/LEFTY1/NEK8/RNF207/TGFBR2/ACVR2A/ALG5/AP1B1/ARL13B/ARL6/BBS4/DAND5/DISP1/DNAH11/FOXJ1/HAND1/HAND2/MEGF8/MKS1/NPHP3/SMAD2/SOX17/WNT3A",35
"GO:0001893","GO:0001893","maternal placenta development","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"CYP27B1/ASH1L/LIF/PRDM1/GHRL/GJB2/NR2F2/PTGS2/DAZAP1/EPOR/MEN1/STC1",12
"GO:0006699","GO:0006699","bile acid biosynthetic process","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"OSBPL3/ACOX2/CYP7B1/NR1D1/OSBPL7/AKR1D1/CH25H/HSD3B7/OSBPL1A/OSBPL6/PROX1/SIRT1",12
"GO:0006958","GO:0006958","complement activation, classical pathway","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"SERPING1/APCS/C8G/C9/CFI/C1QBP/C4BPA/C4BPB/C7/CR1/IGLL5/MBL2",12
"GO:0009395","GO:0009395","phospholipid catabolic process","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"PNPLA8/IDH1/PLA2G15/PLA2G4A/SMPD1/ABHD16A/APOA2/GPCPD1/INPP5F/PLCG1/SCARB1/SMPD3",12
"GO:0010677","GO:0010677","negative regulation of cellular carbohydrate metabolic process","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"INPP5K/ADIPOQ/FBP1/GSK3A/PGP/CBFA2T3/DDIT4/GSK3B/LEPR/MAEA/SIK1/SOGA1",12
"GO:0031057","GO:0031057","negative regulation of histone modification","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"UBR5/ZNF451/ATG5/CTBP1/JARID2/KDM3A/KDM4D/MTF2/SIRT1/SPHK2/TAF7/TWIST1",12
"GO:0032094","GO:0032094","response to food","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"BCL10/GHRL/HSD11B2/LEP/BBS4/GHRH/MPO/MT3/MTOR/NPFF/SLC25A25/SREBF1",12
"GO:0033683","GO:0033683","nucleotide-excision repair, DNA incision","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"RPA3/ERCC1/DDB1/ERCC4/FAN1/OGG1/PARP1/RFC3/RFC4/RPA1/UBA52/UBC",12
"GO:0043114","GO:0043114","regulation of vascular permeability","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"ADORA2A/NPR1/VEGFA/ADM/ANGPT1/ARHGAP35/BMP6/C2CD4A/NPPB/PTPRJ/TEK/TGFB1",12
"GO:0050892","GO:0050892","intestinal absorption","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"APOA1/APOA5/LEP/MOGAT2/NPC1L1/VIL1/ADRA2A/APOA2/APOA4/HAMP/LIMA1/SCARB1",12
"GO:0065005","GO:0065005","protein-lipid complex assembly","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"APOA1/APOA5/PCDHGA3/ACSL3/APOA2/APOA4/APOC3/ARF1/BMP1/DGAT1/MTTP/ZDHHC8",12
"GO:1900371","GO:1900371","regulation of purine nucleotide biosynthetic process","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"SLC25A12/IL4/ADORA2B/AK4/DNAJC30/GUCA1A/GUCA1B/PARP1/PDK1/PDK2/SPHK2/TREM2",12
"GO:1901068","GO:1901068","guanosine-containing compound metabolic process","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"NME5/GUK1/HDDC3/OPA1/AK4/AMPD3/DGUOK/DLG2/GNAI3/NME1/NME2/NME9",12
"GO:1903053","GO:1903053","regulation of extracellular matrix organization","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"TNFRSF1A/EMILIN1/FSCN1/CLASP1/CLASP2/LRP1/ADTRP/DDR1/ETS1/PHLDB2/RGCC/TGFB1",12
"GO:2000249","GO:2000249","regulation of actin cytoskeleton reorganization","12/5091","28/12080",0.541689719478968,0.541689719478968,0.952486285550012,"PDGFRA/BAIAP2L2/CD2AP/CSF1R/FES/HCK/HCLS1/PHPT1/PTK2B/STAP1/TEK/TGFB1",12
"GO:0032507","GO:0032507","maintenance of protein location in cell","17/5091","40/12080",0.542256285093561,0.542256285093561,0.952486285550012,"GOLPH3/GSN/OS9/CD4/DBN1/MORC3/PML/SORL1/BARD1/BBS4/HK2/RER1/SRGN/TAF3/TAPT1/TWF1/VPS13C",17
"GO:0046164","GO:0046164","alcohol catabolic process","17/5091","40/12080",0.542256285093561,0.542256285093561,0.952486285550012,"GPD2/INPP5A/INPP5K/MIOX/PTEN/SCARF1/AKR1D1/ALDH1B1/ALDH3B1/HAO1/HSD3B7/INPP5E/MT3/NUDT3/SCARB1/SULT1C4/TRERF1",17
"GO:0070534","GO:0070534","protein K63-linked ubiquitination","17/5091","40/12080",0.542256285093561,0.542256285093561,0.952486285550012,"UBE2S/GPS2/TRAF6/UBR5/HECTD1/RNF115/UBE2E2/BIRC2/PELI1/PLAA/RNF152/RNF168/RNF186/TRAF2/TRIM56/UBE2N/UBE2O",17
"GO:1904036","GO:1904036","negative regulation of epithelial cell apoptotic process","17/5091","40/12080",0.542256285093561,0.542256285093561,0.952486285550012,"GATA2/NFE2L2/TCF7L2/ICAM1/IL4/MIR590/TNFAIP3/ANGPT1/FGB/GATA3/KRIT1/MIR30B/MIR30E/MTOR/PDX1/SERPINB13/TEK",17
"GO:0002700","GO:0002700","regulation of production of molecular mediator of immune response","40/5091","95/12080",0.542426067504228,0.542426067504228,0.952486285550012,"APLF/IL1B/MLH1/RSAD2/FZD5/SMAD7/TGFB3/TRAF6/APOA1/BCL10/BCL6/CCR2/DHX36/FCER1G/IL4/SEMA7A/TNFSF13/ANGPT1/APOA2/ATG5/CD244/CLC/CUEDC2/DDX21/FFAR2/GATA3/GPI/GPRC5B/IL10/IL4R/IRAK3/MAPK14/PAXIP1/STAT6/STX4/TGFB1/TICAM1/TMBIM6/TP53BP1/TRAF2",40
"GO:0055076","GO:0055076","transition metal ion homeostasis","40/5091","95/12080",0.542426067504228,0.542426067504228,0.952486285550012,"ATP7B/HIF1A/FTL/APP/ATP6V0D1/CCDC115/CUL1/CYBRD1/FBXL5/ISCU/MYC/NCOA4/PICALM/RHAG/SLC30A7/SLC39A10/TMPRSS6/ABCB6/ARF1/BDH2/BMP6/CUTC/FLVCR1/GDF2/GLRX3/HAMP/HYAL2/MT3/NDFIP1/NUBP1/SLC11A1/SLC11A2/SLC25A37/SLC30A2/SLC39A13/SLC39A5/SLC39A7/SOD1/TMEM199/TTC7A",40
"GO:0000423","GO:0000423","mitophagy","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"RNF41/HTRA2/ATG13/CLEC16A/MFN2/OPTN/VPS13C",7
"GO:0000966","GO:0000966","RNA 5'-end processing","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"RPP25/ABT1/RPP38/PNPT1/RPP14/RPP40/TRMT10C",7
"GO:0001672","GO:0001672","regulation of chromatin assembly or disassembly","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"PADI2/TAL1/SPTY2D1/ATF7IP/MAP1S/MPHOSPH8/TPR",7
"GO:0001835","GO:0001835","blastocyst hatching","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"TBL1XR1/ST8SIA6/ASF1B/CCDC62/HS3ST6/NDUFA2/RBBP8",7
"GO:0002076","GO:0002076","osteoblast development","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"HOXA2/LIMD1/ACHE/BGLAP/JUND/MEN1/PTHLH",7
"GO:0010804","GO:0010804","negative regulation of tumor necrosis factor-mediated signaling pathway","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"GPS2/MIR152/ADIPOQ/APOA1/CCDC3/PTPN2/PYDC1",7
"GO:0014821","GO:0014821","phasic smooth muscle contraction","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"P2RX3/GHRL/NEUROG1/EDN1/EDN2/GDNF/HTR2B",7
"GO:0032634","GO:0032634","interleukin-5 production","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"IL1RAP/RARA/EPX/GATA3/IL9/LEF1/TNFRSF21",7
"GO:0032986","GO:0032986","protein-DNA complex disassembly","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"SMARCC2/ARID1A/ARID2/MYC/HMGA1/SMARCD1/SUPT16H",7
"GO:0034505","GO:0034505","tooth mineralization","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"CNNM4/FOXO1/STIM1/MMP20/WNT6/ENAM/TCIRG1",7
"GO:0035188","GO:0035188","hatching","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"TBL1XR1/ST8SIA6/ASF1B/CCDC62/HS3ST6/NDUFA2/RBBP8",7
"GO:0036303","GO:0036303","lymph vessel morphogenesis","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"VEGFA/FOXC1/PKD1/FOXC2/LGALS8/PPP3CB/PROX1",7
"GO:0042535","GO:0042535","positive regulation of tumor necrosis factor biosynthetic process","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"JAK2/APP/CCR2/CLEC7A/TLR1/MAPKAPK2/SYK",7
"GO:0042789","GO:0042789","mRNA transcription by RNA polymerase II","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"HIF1A/DDIT3/ATF4/FOXE3/LMO2/SOX17/SREBF1",7
"GO:0044342","GO:0044342","type B pancreatic cell proliferation","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"SERPINB1/PTPRN/NR1D1/BAD/MEN1/SGPP2/WNT3A",7
"GO:0045663","GO:0045663","positive regulation of myoblast differentiation","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"RANBP3L/BTG1/ILK/AKIRIN1/HIF1AN/MAPK14/PLCB1",7
"GO:0045830","GO:0045830","positive regulation of isotype switching","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"MLH1/IL4/TNFSF13/PAXIP1/STAT6/TGFB1/TP53BP1",7
"GO:0046597","GO:0046597","negative regulation of viral entry into host cell","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"GSN/TRIM59/APCS/FCN3/SNX3/TRIM25/TRIM31",7
"GO:0046839","GO:0046839","phospholipid dephosphorylation","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"INPP5A/INPP5K/PTEN/INPP5E/INPP5F/MTMR4/SACM1L",7
"GO:0050687","GO:0050687","negative regulation of defense response to virus","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"GPATCH3/C1QBP/DHX58/FGL2/IL2RA/RIOK3/TARBP2",7
"GO:0051900","GO:0051900","regulation of mitochondrial depolarization","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"GOT1/BCL2/MYOC/ALOX12/FZD9/PARP1/PPP2R3C",7
"GO:0055093","GO:0055093","response to hyperoxia","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"CDK4/FOXO1/CDKN1A/PPARG/BNIP3/FAS/PDGFRB",7
"GO:0061213","GO:0061213","positive regulation of mesonephros development","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"SIX1/SIX4/VEGFA/GATA3/GDNF/LGR4/TGFB1",7
"GO:0070987","GO:0070987","error-free translesion synthesis","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"RPA3/POLH/RFC3/RFC4/RPA1/UBA52/UBC",7
"GO:0071379","GO:0071379","cellular response to prostaglandin stimulus","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"PPARG/PRKAA1/PTGER4/GNB1/PRKCE/PTGDR/TNC",7
"GO:0071577","GO:0071577","zinc ion transmembrane transport","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"SLC39A1/SLC39A10/SLC30A2/SLC39A13/SLC39A5/SLC39A7/TMEM163",7
"GO:0071684","GO:0071684","organism emergence from protective structure","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"TBL1XR1/ST8SIA6/ASF1B/CCDC62/HS3ST6/NDUFA2/RBBP8",7
"GO:0072574","GO:0072574","hepatocyte proliferation","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"CEBPB/GLI1/TNFAIP3/HPN/PROX1/SULF2/WNT3A",7
"GO:0072575","GO:0072575","epithelial cell proliferation involved in liver morphogenesis","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"CEBPB/GLI1/TNFAIP3/HPN/PROX1/SULF2/WNT3A",7
"GO:0090103","GO:0090103","cochlea morphogenesis","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"HOXA1/DVL2/SIX1/ZEB1/CTHRC1/NEUROG1/HPN",7
"GO:0090330","GO:0090330","regulation of platelet aggregation","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"LYN/CD9/UBASH3B/ALOX12/DMTN/PRKCQ/SYK",7
"GO:0098581","GO:0098581","detection of external biotic stimulus","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"SSC5D/CLEC7A/TLR1/TLR6/LY96/SCARB1/TREM2",7
"GO:1902993","GO:1902993","positive regulation of amyloid precursor protein catabolic process","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"IFNGR1/LYN/GSAP/APP/GSK3A/PICALM/ABCG1",7
"GO:1903010","GO:1903010","regulation of bone development","7/5091","16/12080",0.54340673183778,0.54340673183778,0.952486285550012,"FBN1/GHRL/GLI3/POR/SIGLEC15/SLC9B2/TAPT1",7
